instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.367671,-14340.783572,-14339.353447,2.669697,4.264776,108.049880,108.050274,9992,305738,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-16629.293682,-16588.292676,-16627.866506,-14513.087563,-14489.901212,-14488.467848,0.037113,1.349772,21.866872,99.179911,7972,302163,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,1
10,0,All,4,-16727.439271,-16684.629071,-16725.898162,-14692.637158,-14688.422488,-14687.210137,0.038267,1.427982,2.450111,2.450465,50,5089,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,1
2,0,All,4,-16711.314333,-16667.265240,-16710.517518,-14495.148899,-14492.798013,-14491.413589,0.038335,0.955281,3.591521,3.614378,256,9708,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,1
3,0,All,4,-16697.885241,-16659.514396,-16697.885241,-14637.251051,-14622.466965,-14621.133376,0.038391,1.305310,2.954719,3.724593,157,8675,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,1
4,0,All,4,-16622.064585,-16576.407000,-16617.533252,-14419.451278,-14397.533183,-14396.093942,0.034557,1.197676,39.592975,153.480298,12087,445792,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,1
5,0,All,4,-16670.271890,-16627.152955,-16664.102772,-14508.514775,-14508.292114,-14507.243117,0.033051,1.038208,1.627497,1.630829,45,3411,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,1
6,0,All,4,-16693.419116,-16651.601025,-16693.003345,-14546.693515,-14527.525575,-14526.102884,0.039319,0.836735,42.930695,46.492909,4617,182692,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,1
7,0,All,4,-16693.035777,-16654.700608,-16690.854013,-14535.763460,-14534.242830,-14533.657874,0.036791,1.193092,1.887096,1.889817,59,3906,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,1
8,0,All,4,-16701.655238,-16657.057233,-16700.477085,-14583.012134,-14583.006938,-14581.794525,0.034392,0.959128,1.029597,1.033016,9,2863,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,1
9,0,All,4,-16678.924790,-16629.168143,-16676.560008,-14456.134286,-14447.349593,-14445.974647,0.043665,1.173131,58.918760,58.922336,4926,200418,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,1,1,1
