instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.088568,-14340.784439,-14339.353447,2.408462,3.477289,84.309502,85.099235,11564,359251,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-16629.293682,-16582.236913,-16608.195565,-14513.275961,-14489.911311,-14488.467848,2.384574,3.276260,134.683565,165.425651,14403,538164,600.000000,4,5,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-16727.439271,-16688.614307,-16711.188184,-14690.765702,-14688.041239,-14687.210137,2.663284,3.628622,4.533067,4.533431,56,5088,600.000000,4,9,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-16711.314333,-16680.669010,-16695.763771,-14495.149499,-14492.662247,-14491.413589,2.232579,3.146552,5.552758,5.567659,192,8720,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,-16697.885241,-16647.698995,-16669.629647,-14631.980744,-14622.165206,-14621.133376,2.398217,3.649373,4.464845,5.274333,147,8967,600.000000,4,3,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-16622.064585,-16566.371442,-16600.891997,-14420.214676,-14397.532299,-14396.093942,2.278015,3.268838,64.601238,180.951238,15016,612519,600.000000,4,3,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-16670.271890,-16623.976409,-16663.951425,-14508.524578,-14508.301306,-14507.243117,2.360841,3.362701,3.936806,3.940079,45,3441,600.000000,4,4,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-16693.419116,-16644.839732,-16681.580692,-14543.559008,-14527.550403,-14526.102884,2.374667,3.301233,56.249926,56.250350,4647,206615,600.000000,4,4,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-16693.035777,-16643.151620,-16678.844413,-14535.763460,-14534.374134,-14533.657874,2.535037,3.471997,4.180201,4.182991,58,3820,600.000000,4,7,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-16701.655238,-16643.748865,-16684.493472,-14583.328631,-14581.794525,-14581.794525,2.247728,3.119691,3.757531,3.759980,42,3684,600.000000,4,3,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-16678.924790,-16637.922371,-16661.646959,-14456.376479,-14447.048361,-14445.974647,2.346132,3.412992,92.128812,92.132149,8852,349186,600.000000,4,4,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
