instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.801134,7118.500000,0.198880,0.569159,89.246356,102.494387,37099,975390,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,4310.000000,4310.000000,4310.000000,4510.854369,6359.249732,6359.249732,0.020094,0.276239,15.393098,15.881314,10002,200851,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
10,0,NoDisjunction,4,4310.000000,4310.000000,4310.000000,4494.000000,6591.500000,6591.500000,0.017222,0.338267,35.793847,38.604889,17541,430225,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
2,0,NoDisjunction,4,4310.000000,4310.000000,4310.000000,4656.406567,6867.974998,6868.500000,0.013755,0.460307,18.706386,18.706507,11576,275836,600.000000,4,10,0,GUROBI,1,1,1,0,3,5,0,0,1,1,1
3,0,NoDisjunction,4,4301.000000,4301.000000,4301.000000,4545.700787,7175.500000,7175.500000,0.017911,0.370910,58.059380,58.059535,33675,640190,600.000000,4,10,0,GUROBI,1,0,0,0,4,5,0,0,1,1,1
4,0,NoDisjunction,4,4301.250000,4301.250000,4301.250000,4483.098520,6864.500000,6864.500000,0.015002,0.323935,9.406963,40.666314,18366,445589,600.000000,4,10,0,GUROBI,1,1,1,0,3,9,0,0,1,1,1
5,0,NoDisjunction,4,4310.000000,4310.000000,4310.000000,4516.545455,6915.001321,6915.500000,0.018746,0.396103,55.690584,55.834458,29342,532484,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
6,0,NoDisjunction,4,4310.000000,4310.000000,4310.000000,4470.000000,7009.500000,7009.500000,0.018891,0.301454,45.567238,45.567364,26020,504131,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,1,1
7,0,NoDisjunction,4,4301.500000,4301.500000,4301.500000,4597.334584,6615.268166,6615.500000,0.016678,0.345019,20.675335,20.710518,14543,273928,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
8,0,NoDisjunction,4,4310.000000,4310.000000,4310.000000,4496.666667,6334.135484,6334.500000,0.021380,0.296574,28.455333,28.455452,11612,311793,600.000000,4,10,0,GUROBI,1,0,0,0,4,8,0,0,1,1,1
9,0,NoDisjunction,4,4467.018519,4467.018519,4467.018519,4674.616448,7569.500000,7569.500000,0.021060,0.384201,48.170870,56.913265,43799,583582,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,1,1,1
