instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,22640.366278,23182.847082,23182.847082,32270.518538,32906.881005,32906.880834,5.311899,8.588592,11.451272,33.974998,662,18789,600.000000,4,23,63,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,18791.137924,18902.707106,18791.137924,26272.650276,26968.625247,26968.625053,0.136315,1.811245,4.777590,4.778297,425,5520,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,1,0,1,1
10,0,NoMatrix,4,16310.760413,16568.052261,16310.760413,22378.099805,22491.998343,22492.928790,0.158540,0.694613,1.547741,1.556345,225,643,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,0,1,1
2,0,NoMatrix,4,20404.291620,20558.696739,20404.291620,29085.923395,29910.752423,29912.050047,0.136772,3.613589,21.794580,22.017105,1230,33594,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,0,1,1
3,0,NoMatrix,4,17429.587050,17429.587050,17429.587050,26921.950988,27467.580088,27467.579931,0.166499,1.914760,7.692193,7.693657,546,7180,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,1,0,1,1
4,0,NoMatrix,4,19554.997273,20147.396658,19554.997273,27525.616561,28637.723690,28637.723518,0.133124,2.197277,6.234336,12.110685,621,14169,600.000000,4,23,0,GUROBI,1,2,1,1,1,23,0,1,0,1,1
5,0,NoMatrix,4,21855.089885,22396.715370,22351.693842,30900.584427,32124.769253,32127.651329,0.129996,3.064677,54.493187,54.809802,2360,74251,600.000000,4,23,0,GUROBI,1,2,0,0,2,23,0,1,0,1,1
6,0,NoMatrix,4,16994.510128,17031.731451,16994.510128,25738.459476,26077.794897,26077.794725,0.177558,1.733500,4.431815,5.118997,547,3241,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,1,0,1,1
7,0,NoMatrix,4,18706.053608,18730.353542,18706.053608,24516.274414,24949.629726,24949.629548,0.143072,2.490859,4.631905,4.711082,284,4232,600.000000,4,23,0,GUROBI,1,1,0,1,2,23,0,1,0,1,1
8,0,NoMatrix,4,18747.180975,18864.929854,18747.180975,25704.691821,26236.967578,26236.967396,0.154232,1.651862,6.375941,6.376563,560,7529,600.000000,4,23,0,GUROBI,1,0,0,2,2,23,0,1,0,1,1
9,0,NoMatrix,4,17344.220024,17397.870818,17344.220024,23112.272860,23378.763233,23378.763065,0.162261,1.399560,3.442167,3.514201,263,2443,600.000000,4,23,0,GUROBI,1,1,1,2,1,23,0,1,0,1,1
