instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,23.260000,23.260000,23.260000,23.260000,54.680000,54.760000,28.209913,28.723004,628.211967,628.212256,586612,5143399,600.000000,83,9,43,GUROBI,1,69,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,52.800000,52.800000,52.800000,52.800000,92.150000,92.150000,0.458175,0.707679,7.555829,9.009507,8785,67008,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,1,1,0,1
10,0,NoTerm,64,34.130000,34.130000,34.130000,34.130000,64.010000,64.010000,0.394988,0.878039,11.978651,11.978879,10344,64879,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,1,1,0,1
2,0,NoTerm,64,39.160000,39.160000,39.160000,39.160000,67.140000,67.140000,0.378940,0.742770,57.219010,416.420991,342147,3379579,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,1,1,0,1
3,0,NoTerm,64,39.090000,39.090000,39.090000,39.090000,69.800000,69.800000,0.443187,0.833940,13.266569,13.266814,15303,109177,600.000000,83,9,0,GUROBI,1,48,2,23,12,0,0,1,1,0,1
4,0,NoTerm,64,19.350000,19.350000,19.350000,49.314539,53.760000,53.760000,0.414234,1.546928,17.368558,17.368905,10218,78336,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,1,1,0,1
5,0,NoTerm,64,20.360000,20.360000,20.360000,20.360000,50.950000,50.970000,0.446165,0.784022,600.448170,600.448563,718019,5155707,600.000000,83,9,0,GUROBI,1,57,11,23,3,0,0,1,1,0,1
6,0,NoTerm,64,27.620000,27.620000,27.620000,27.620000,64.030000,64.080000,0.431207,0.693141,600.441085,600.441454,565870,6064035,600.000000,83,9,0,GUROBI,1,70,1,0,13,0,0,1,1,0,1
7,0,NoTerm,64,30.120000,30.120000,30.120000,30.120000,39.980000,39.980000,0.389324,0.707908,13.001188,568.688780,470088,5529342,600.000000,83,9,0,GUROBI,1,71,2,0,12,0,0,1,1,0,1
8,0,NoTerm,64,8.147500,8.147500,8.147500,41.723357,45.510000,45.600000,0.431034,1.593113,14.355355,600.433257,445790,4821170,600.000000,83,9,0,GUROBI,1,78,9,0,5,0,0,1,1,0,1
9,0,NoTerm,64,35.370000,35.370000,35.370000,35.370000,60.580000,61.020000,0.376703,0.769097,600.378597,600.379025,580100,5691640,600.000000,83,9,0,GUROBI,1,70,1,0,13,0,0,1,1,0,1
