instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15042.913188,15424.704451,15426.000000,3.967498,6.064871,14.957597,17.920291,373,36733,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-68811611.523538,-68811611.523538,-68811611.523538,-68811369.279637,-68811361.770499,-68810760.000000,0.224009,0.639244,1.780808,1.796713,2020,2999,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-36998444.012966,-36998444.012966,-36998444.012966,-36997954.508384,-36997951.997487,-36997873.500000,0.256113,0.594612,0.659186,0.662608,19,1156,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-53556140.110599,-53556140.110599,-53556140.110599,-53555753.052058,-53555677.418913,-53554939.000000,0.225092,0.748256,1.187704,1.188107,464,1641,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-78267227.643535,-78267227.643535,-78267227.643535,-78266763.817277,-78266700.000000,-78266689.000000,0.255394,0.698989,5.168231,5.172079,2586,8461,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-60121299.475377,-60121299.475377,-60121299.475377,-60120925.385084,-60120916.007106,-60120166.000000,0.238710,0.607627,2.382275,2.386255,2013,3047,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-76055822.274600,-76055822.274600,-76055822.274600,-76055462.439566,-76055455.206794,-76054546.000000,0.263737,0.604934,2.754899,2.758772,2033,5108,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-65497630.406705,-65497630.406705,-65497630.406705,-65497446.206745,-65497444.884970,-65497393.000000,0.285420,0.641156,0.746319,0.749697,31,896,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-48753062.615885,-48753062.615885,-48753062.615885,-48752540.382488,-48752520.315172,-48752482.000000,0.227800,0.559410,8.465994,8.466322,2642,19885,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-67181093.243065,-67181093.243065,-67181093.243065,-67180935.689383,-67180928.096157,-67180874.000000,0.214000,0.579036,0.699187,0.702407,33,1007,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-49386184.749526,-49386184.749526,-49386184.749526,-49385676.657941,-49385674.217860,-49385662.000000,0.238581,0.734013,0.786651,0.790211,14,958,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
