instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,2691.439469,2847.575183,2834.251233,3041.210149,3251.684559,3252.000000,4.630269,4.919807,28.226510,30.550682,9407,212036,600.000000,64,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,2684.501007,2842.990888,2827.394946,3233.489783,3418.780952,3419.000000,0.944835,1.544217,10.062457,15.076283,4401,103783,600.000000,64,18,0,GUROBI,1,0,0,0,33,0,0,1,1,0,1
10,0,NoTerm,64,2822.106136,2978.241850,2964.917900,3230.646426,3431.658096,3432.000000,0.496118,0.721798,16.526749,16.526938,7054,151335,600.000000,64,18,0,GUROBI,1,0,0,0,15,0,0,1,1,0,1
2,0,NoTerm,64,2825.106136,2981.241850,2967.917900,3518.020706,3686.000000,3686.000000,0.125485,0.348591,5.317511,7.060556,2195,52129,600.000000,64,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,2691.312196,2849.802077,2834.206135,3173.532232,3320.698721,3321.000000,0.955779,1.191186,6.639379,6.902312,2392,49385,600.000000,64,18,0,GUROBI,1,0,0,0,33,0,0,1,1,0,1
4,0,NoTerm,64,2594.201374,2749.535501,2730.117939,2945.018756,3207.734199,3208.000000,1.607094,1.949878,62.241381,66.465096,23171,592314,600.000000,64,18,0,GUROBI,1,0,0,0,58,0,0,1,1,0,1
5,0,NoTerm,64,2748.793636,2904.929350,2891.605400,3350.316268,3524.758970,3525.000000,0.134624,0.575225,12.721869,12.722080,4499,100972,600.000000,64,18,0,GUROBI,1,9,9,0,0,0,0,1,1,0,1
6,0,NoTerm,64,2673.391850,2828.199317,2809.709509,3024.598522,3187.833842,3188.000000,0.138448,0.539960,8.231050,8.411695,3090,70584,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,1,1,0,1
7,0,NoTerm,64,2669.370421,2817.221612,2803.040988,3234.418480,3362.912674,3363.000000,0.131284,0.526702,6.874674,6.882249,1962,49859,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,1,1,0,1
8,0,NoTerm,64,2646.875366,2804.518597,2780.228247,3038.340962,3232.734088,3233.000000,0.130367,0.422745,13.467563,15.133212,6623,151926,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,1,1,0,1
9,0,NoTerm,64,2622.918636,2784.535753,2747.293576,3012.864310,3172.000000,3172.000000,0.135463,0.412162,3.911190,4.333753,1152,28204,600.000000,64,18,0,GUROBI,1,0,0,0,64,0,0,1,1,0,1
