instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,39794.745138,39918.291740,39913.342193,52119.641477,52148.000000,52148.000000,5.789866,6.853307,6.972548,6.976105,12,1242,600.000000,4,119,125,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,7691.906353,7811.011473,7805.142201,10663.697778,10675.927393,10675.989559,0.153561,0.804787,0.981821,0.982163,76,717,600.000000,4,119,0,GUROBI,1,3,3,0,1,119,0,1,1,0,1
10,0,NoTerm,4,7276.878482,7409.564897,7276.878482,9349.298899,9406.533780,9406.605059,0.163477,0.621472,0.163477,0.701795,51,541,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,0,1
2,0,NoTerm,4,7235.234202,7237.334560,7235.234202,10603.310887,10607.925090,10608.062721,0.161188,0.658463,0.740690,0.743084,38,493,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,0,1
3,0,NoTerm,4,7010.892293,7011.436794,7010.892293,9569.022925,9588.119320,9588.378998,0.160082,0.462078,0.519570,0.519856,40,456,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,0,1
4,0,NoTerm,4,7680.252279,7761.501977,7755.917145,11856.236550,11881.526789,11881.526789,0.153915,0.537745,0.619863,0.625406,65,680,600.000000,4,119,0,GUROBI,1,3,3,0,1,119,0,1,1,0,1
5,0,NoTerm,4,6847.381413,6869.425329,6848.850911,9905.942720,9926.285648,9926.356363,0.160961,0.477951,0.160961,0.531515,34,508,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,0,1
6,0,NoTerm,4,6777.674400,6778.428196,6777.674400,9993.684559,9995.961645,9996.054106,0.150477,0.446892,0.150477,0.468677,15,487,600.000000,4,119,0,GUROBI,1,2,2,0,2,119,0,1,1,0,1
7,0,NoTerm,4,9288.125683,9506.003956,9477.744144,13462.762862,13500.626015,13500.634975,0.146586,0.899779,1.042212,1.063899,75,787,600.000000,4,119,0,GUROBI,1,3,3,0,1,119,0,1,1,0,1
8,0,NoTerm,4,8468.630403,8477.296614,8476.473318,11836.541124,11854.097163,11854.210804,0.157321,0.858667,0.157321,0.920482,32,562,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,0,1
9,0,NoTerm,4,7491.267676,7545.655630,7497.980432,15744.311331,15851.935547,15852.299459,0.173809,1.038517,1.225076,1.225501,87,1028,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,1,1,0,1
