instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.108399,0.336528,0.336528,16.618093,16.914410,56.993152,56.993339,11125,262466,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,0.009459,0.014806,0.009459,0.013304,0.174194,0.174194,7.838502,7.996954,40.679851,47.842900,25011,447592,600.000000,64,31,0,GUROBI,1,0,0,0,63,31,0,1,0,1,1
10,0,NoMatrix,64,0.008256,0.011486,0.008256,0.009551,0.140721,0.140721,0.593035,0.941447,2.521500,9.316278,5200,108216,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,1,1
2,0,NoMatrix,64,0.009809,0.032663,0.009911,0.014930,0.174194,0.174194,0.686421,0.841446,1.833317,6.948265,4203,70006,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,1,1
3,0,NoMatrix,64,0.010676,0.017291,0.010676,0.017869,0.233684,0.285220,0.657736,0.829944,2.329049,600.659084,262427,5460914,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,1,1
4,0,NoMatrix,64,0.009833,0.013752,0.009853,0.013511,0.174194,0.174194,0.571391,0.744574,88.714066,94.020272,52774,986426,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,1,1
5,0,NoMatrix,64,0.008082,0.015137,0.008082,0.012776,0.154839,0.154839,7.715037,7.889610,8.982432,27.327510,12894,244856,600.000000,64,31,0,GUROBI,1,0,0,0,56,31,0,1,0,1,1
6,0,NoMatrix,64,0.008485,0.009304,0.008485,0.011489,0.154839,0.154839,0.738078,0.948979,1.440969,11.275547,7822,135257,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,1,1
7,0,NoMatrix,64,0.009982,0.011317,0.009993,0.011929,0.156174,0.156174,0.693758,0.904859,2.903755,12.651713,8504,147124,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,1,1
8,0,NoMatrix,64,0.010970,0.048262,0.011414,0.018463,0.254283,0.254283,0.653737,0.786996,22.195424,110.434259,48651,944889,600.000000,64,31,0,GUROBI,1,0,0,0,64,31,0,1,0,1,1
9,0,NoMatrix,64,0.010541,0.017533,0.010541,0.022640,0.184546,0.184546,7.445697,7.683155,8.685919,17.828283,7332,130026,600.000000,64,31,0,GUROBI,1,0,0,0,56,31,0,1,0,1,1
