instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.561081,410.727048,410.763701,19.467831,24.014618,80.893674,89.264077,1214,187429,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,401.253577,401.753577,401.753577,405.828083,408.961350,408.999749,112.929014,118.845848,189.183096,215.795863,1817,268248,600.000000,4,4,100,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,402.034694,402.425879,402.309440,405.001407,408.885045,408.911500,48.767073,53.417329,176.092757,250.163141,3047,353720,600.000000,7,84,84,GUROBI,1,4,0,0,0,0,0,0,0,0,0
2,0,New,4,402.269777,402.808331,402.449560,407.077858,410.552128,410.588560,6.931134,12.762440,141.646459,152.165074,2381,324182,600.000000,4,2,89,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,404.210842,404.495863,404.469507,406.687562,409.957009,409.982183,481.878673,486.488484,492.145609,590.446907,1830,221509,600.000000,6,108,108,GUROBI,1,3,0,0,0,0,0,0,0,0,0
4,0,New,4,402.371150,402.871150,402.824816,406.028899,409.891452,409.929892,6.257027,12.642247,173.444846,324.610306,4313,567400,600.000000,4,4,86,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,401.878275,402.548358,402.170403,405.681296,408.742842,408.742842,37.839672,42.933847,48.039741,103.397045,965,126534,600.000000,4,4,98,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,399.100183,399.490456,399.364933,404.274220,407.763996,407.800880,9.346579,16.127874,136.268490,203.807133,2748,345148,600.000000,6,13,80,GUROBI,1,3,0,0,0,0,0,0,0,0,0
7,0,New,4,401.735071,402.235071,401.985071,405.243146,408.816725,408.857109,4.168964,9.659942,142.299115,173.148159,3110,331177,600.000000,13,1,85,GUROBI,1,9,0,0,0,0,0,0,0,0,0
8,0,New,4,400.784799,401.310854,401.228903,405.015543,408.423956,408.442699,29.180564,36.129020,141.192511,141.193102,1762,215382,600.000000,4,103,103,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,401.377754,401.872069,401.786087,405.717378,409.617097,409.652897,10.253390,15.616984,237.719359,259.441831,3486,425590,600.000000,4,4,103,GUROBI,1,0,0,0,0,0,0,0,0,0,0
