instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,39.896938,40.457260,54.150622,55.151799,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-11828.075298,-11520.249197,-11815.605993,-7885.048805,-7876.682872,-7875.896222,0.471986,1.009298,3.037989,3.131559,427,14060,600.000000,64,2,0,GUROBI,1,62,62,0,2,0,0,0,0,1,0
10,0,Term,64,-11826.059864,-11559.582004,-11826.059864,-8289.436257,-8283.829459,-8283.829459,0.456791,0.989983,1.117824,1.230827,36,3576,600.000000,64,2,0,GUROBI,1,53,53,0,11,0,0,0,0,1,0
2,0,Term,64,-11820.646357,-11533.250993,-11796.281020,-8446.318314,-8424.950189,-8424.156685,0.448810,1.045287,9.333105,10.772631,1632,54820,600.000000,64,2,0,GUROBI,1,39,39,0,25,0,0,0,0,1,0
3,0,Term,64,-11820.724408,-11553.786184,-11820.724408,-7846.587576,-7790.055656,-7789.282371,0.458729,1.188053,54.459168,62.028123,13672,395055,600.000000,64,2,0,GUROBI,1,52,52,0,12,0,0,0,0,1,0
4,0,Term,64,-11825.328262,-11504.471400,-11801.200941,-8281.939004,-8255.792082,-8254.971559,0.463389,1.054753,12.755999,14.974108,2761,79471,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,0,0,1,0
5,0,Term,64,-11827.977003,-11556.598087,-11815.495865,-7723.752298,-7656.051378,-7655.423345,0.458351,0.845431,11.616942,11.617497,2995,78716,600.000000,64,2,0,GUROBI,1,56,56,0,8,0,0,0,0,1,0
6,0,Term,64,-11818.911185,-11537.698200,-11794.540233,-8297.451949,-8286.437113,-8285.635929,0.459141,1.228553,22.295146,22.295737,3697,118020,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,0,0,1,0
7,0,Term,64,-11823.762497,-11509.636350,-11799.387924,-7615.869255,-7593.661799,-7593.172618,0.456738,0.986330,5.951370,6.330618,864,30234,600.000000,64,2,0,GUROBI,1,56,56,0,5,0,0,0,0,1,0
8,0,Term,64,-11826.723369,-11537.188159,-11826.723369,-7567.781873,-7533.162451,-7532.413323,0.455315,0.957834,8.674314,13.753216,2876,84005,600.000000,64,2,0,GUROBI,1,48,48,0,16,0,0,0,0,1,0
9,0,Term,64,-11828.108381,-11572.217786,-11803.767189,-7318.734276,-7187.885475,-7187.409887,0.461398,0.840609,0.894764,1.411832,121,5992,600.000000,64,2,0,GUROBI,1,60,60,0,4,0,0,0,0,1,0
