instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6717.064619,6741.551596,6742.200022,2.623061,3.345226,16.298225,16.298520,4547,78244,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,6460.286795,6467.124021,6463.745399,6543.850917,6560.078737,6560.570011,1.768975,2.323565,3.278109,3.278322,366,6465,600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,6483.038473,6487.649618,6487.351340,6588.566048,6612.045768,6612.670003,2.350493,2.951206,3.995625,6.407853,1229,21450,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,6511.249006,6515.356058,6515.040718,6603.259308,6619.946152,6620.590023,1.468513,2.004398,3.202201,3.358751,486,9360,600.000000,4,22,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,6458.604661,6468.886816,6465.923293,6554.743761,6561.282060,6561.670012,1.204581,1.709498,2.050137,2.059824,104,2452,600.000000,4,11,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,6511.275481,6521.448075,6521.317232,6617.962827,6632.292878,6632.720009,1.551109,2.090413,6.312806,6.313095,1227,20558,600.000000,4,22,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,6527.284844,6531.329706,6530.607646,6617.506317,6633.095671,6633.630020,1.779698,2.255826,3.440151,3.440373,352,7448,600.000000,4,23,23,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,6420.403228,6428.131365,6428.067452,6538.145819,6549.767965,6550.290008,1.595759,2.142471,3.342006,3.422836,414,8746,600.000000,4,17,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,6415.519551,6422.009820,6420.112704,6512.922096,6528.111287,6528.670006,1.108945,1.674570,2.497614,2.533679,354,5896,600.000000,4,8,34,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,6548.046948,6550.953824,6548.955431,6647.150189,6656.107552,6656.550013,1.251544,1.794313,2.865240,2.868902,474,7729,600.000000,4,14,21,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,6582.207491,6586.523152,6585.462525,6673.700470,6697.989396,6698.620015,2.368163,2.845839,8.859326,11.384365,2555,47976,600.000000,4,27,27,GUROBI,1,0,0,0,0,0,0,0,0,0,0
