instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,87.576118,87.950349,87.841411,89.394065,91.000000,91.000000,171.485751,175.015689,176.657884,189.532066,555,31329,600.000000,4,295,295,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,87.083341,87.305316,87.091227,89.429889,91.000000,91.000000,28.259187,31.869045,33.252558,47.400770,620,38946,600.000000,4,295,0,GUROBI,1,0,0,0,3,295,0,1,1,0,1
10,0,NoTerm,4,86.376877,86.376877,86.376877,89.007132,91.000000,91.000000,0.619300,3.681960,30.385283,30.386074,928,61924,600.000000,4,295,0,GUROBI,1,0,0,0,4,295,0,1,1,0,1
2,0,NoTerm,4,87.692910,87.988149,87.695329,90.204287,93.000000,93.000000,0.617325,5.798667,79.978213,80.415592,3819,268777,600.000000,4,295,0,GUROBI,1,0,0,0,4,295,0,1,1,0,1
3,0,NoTerm,4,85.472450,85.590064,85.472450,89.263239,91.000000,91.000000,23.725583,27.259048,28.755867,41.943106,549,32043,600.000000,4,295,0,GUROBI,1,0,0,0,1,294,0,1,1,0,1
4,0,NoTerm,4,86.890113,87.374893,86.890113,89.491956,91.000000,91.000000,23.560806,28.010811,42.848331,44.720852,674,39713,600.000000,4,295,0,GUROBI,1,0,0,0,0,295,0,1,1,0,1
5,0,NoTerm,4,86.396100,86.892703,86.418411,89.324659,92.000000,92.000000,28.984765,32.268278,54.251351,62.672016,1253,78414,600.000000,4,295,0,GUROBI,1,0,0,0,2,295,0,1,1,0,1
6,0,NoTerm,4,86.515145,87.030303,86.584389,89.115265,91.000000,91.000000,0.652830,4.475105,33.330205,33.869685,1145,69113,600.000000,4,295,0,GUROBI,1,0,0,0,4,295,0,1,1,0,1
7,0,NoTerm,4,87.316654,87.797856,87.335281,89.676558,91.000000,91.000000,0.690740,4.413807,17.914954,17.915897,541,34935,600.000000,4,295,0,GUROBI,1,0,0,0,4,295,0,1,1,0,1
8,0,NoTerm,4,87.471736,87.574562,87.471736,89.714450,91.000000,91.000000,0.642421,4.381533,8.143366,13.753566,523,31736,600.000000,4,295,0,GUROBI,1,0,0,0,4,295,0,1,1,0,1
9,0,NoTerm,4,87.111483,87.573740,87.163086,89.069496,91.000000,91.000000,0.592265,4.425119,21.179886,21.641387,718,41265,600.000000,4,295,0,GUROBI,1,0,0,0,4,295,0,1,1,0,1
