instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,7579621.830870,7579621.830870,7579621.830870,7580181.431828,7580430.459638,7581047.217312,0.000002,0.703638,21.201733,21.202004,5206,74698,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,7579621.830870,7579621.830870,7579621.830870,7580181.431828,7580430.459638,7581047.217312,0.000002,0.715393,21.213354,21.213610,5206,74698,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,7586650.647239,7586650.647239,7586650.647239,7587269.412008,7587737.363058,7588394.038402,0.000003,0.644493,16.706984,16.707238,4129,49531,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,7579858.134010,7579858.134010,7579858.134010,7580321.792977,7580735.956495,7581458.140114,0.000003,0.611445,66.829269,66.830773,10584,151122,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,7579549.240711,7579549.240711,7579549.240711,7579963.152263,7580426.889043,7581074.977814,0.000003,0.585166,17.913352,17.915137,3589,58626,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,7580624.736685,7580624.736685,7580624.736685,7581148.558335,7581623.832744,7582381.305617,0.000003,0.732753,16.900226,21.989081,5118,75097,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,7579705.265056,7579705.265056,7579705.265056,7580173.760293,7580649.459914,7580883.260686,0.000002,0.603074,96.221470,96.228192,19653,303643,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,7577746.267453,7577746.267453,7577746.267453,7578229.989473,7578679.466014,7579343.156699,0.000003,0.567178,21.351359,21.353434,4936,72813,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,7580645.642460,7580645.642460,7580645.642460,7581217.435022,7581531.663759,7582218.534381,0.000003,0.706957,19.751758,19.754259,4126,54949,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,7579621.830872,7579621.830872,7579621.830872,7580182.135984,7580451.895582,7581127.916961,0.000003,0.740787,17.349637,17.351670,3637,57664,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,7579621.830870,7579621.830870,7579621.830870,7580182.027401,7580492.050126,7580910.281621,0.000003,0.752380,35.897922,35.898182,8657,130941,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
