instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11115.630502,11125.780605,11118.808551,12674.529143,12889.000000,12890.000000,32.323075,35.295122,62.388653,70.256133,2469,116676,600.000000,87,10,195,GUROBI,1,68,0,0,0,0,0,0,0,0,0
1,0,Basis,64,9856.400143,9859.894476,9859.151475,11164.423846,11261.088174,11261.900000,9.635443,12.764823,40.182024,40.182472,1528,60254,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,1
10,0,Basis,64,10182.833872,10189.182738,10182.833872,11928.451473,12259.899976,12260.999889,10.384957,14.454347,36.120780,36.121312,926,46719,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,1
2,0,Basis,64,9705.222610,9717.657696,9705.614757,11443.332861,11503.904762,11504.000000,9.960801,13.082162,28.156509,28.156993,569,27582,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,1
3,0,Basis,64,12547.808406,12550.195710,12548.263098,14152.568397,14241.946819,14241.999711,11.240947,14.757188,39.355640,39.356159,1090,57075,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,1
4,0,Basis,64,8728.076115,8740.706260,8729.980777,10320.258785,10560.799958,10560.799958,9.536744,12.625048,41.775135,41.775681,904,47273,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,1
5,0,Basis,64,11882.809202,11886.733394,11885.999199,13436.133753,13580.666597,13581.999984,9.208274,12.786853,33.664453,33.851580,730,35716,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,1
6,0,Basis,64,11564.559000,11588.338381,11570.587965,13033.145782,13290.865542,13290.999885,9.415868,12.567258,46.624331,46.624903,1370,76306,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,1
7,0,Basis,64,11113.592346,11117.812707,11113.592346,12561.831328,12649.078338,12650.299879,10.449397,13.713741,17.965243,17.965857,499,20965,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,1
8,0,Basis,64,11028.170672,11039.794710,11028.555845,12654.600743,12694.000000,12694.000000,9.850740,12.310956,14.169848,14.283168,197,8651,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,1
9,0,Basis,64,10844.835100,10855.725800,10846.495268,12340.295800,12449.000000,12449.000000,10.870893,15.072768,39.728311,39.728826,925,44724,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,0,0,0,1
