instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,91.764706,104.240642,96.366361,1517.138418,1566.000000,1566.000000,372.307670,375.205521,409.596796,410.832920,964,75083,600.000000,64,363,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-230167.593583,-230167.593583,-230167.593583,-229768.264323,-229430.376787,-229214.000000,10.337489,12.595783,543.563943,610.339961,16149,861455,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-264785.614973,-264783.780749,-264785.614973,-264379.412754,-264040.021854,-263902.000000,10.453817,12.928671,37.337487,610.458659,34778,1447497,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-252210.807487,-252208.689840,-252210.807487,-251833.034761,-251443.698743,-251347.000000,9.953575,11.991411,339.857839,609.958311,14434,788146,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-280428.957219,-280428.957219,-280428.957219,-280047.262631,-279622.958673,-279602.000000,10.288667,12.513679,415.434775,604.355322,22333,1031079,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-281756.064171,-281749.941176,-281756.064171,-281284.023101,-280902.494299,-280723.000000,10.353821,13.001165,44.149917,610.355927,16227,845736,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-278985.893048,-278985.561497,-278985.893048,-278559.578230,-278229.089305,-278142.000000,10.097752,12.208012,88.304320,610.100653,22256,1026263,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-247224.609626,-247224.609626,-247224.609626,-246858.229548,-246422.630557,-246399.000000,10.065000,11.991787,467.554523,475.207663,16336,712217,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-225888.229947,-225888.112299,-225888.229947,-225524.320441,-225148.137574,-225041.000000,9.571115,11.776150,295.413740,609.581195,16951,973326,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-240880.042781,-240869.443850,-240880.042781,-240493.995045,-240157.500921,-240009.000000,9.575891,11.666299,444.970817,609.577981,15467,826572,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-238941.401070,-238941.347594,-238941.401070,-238558.998022,-238202.613139,-238115.000000,9.428932,11.172820,97.921150,609.431553,20137,952922,600.000000,64,363,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
