instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.629721,40001.053856,40005.053810,5.414800,5.502078,6.134518,83.485792,448779,2192340,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,17947.610529,17947.610529,17947.610529,17947.610529,17947.610330,17947.610580,0.222501,0.230808,0.222501,0.230808,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,0,0
10,0,Matrix,64,17947.610507,17947.610507,17947.610507,17947.610507,17947.610330,17947.610520,0.167755,0.175695,0.167755,0.175695,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,0,0
2,0,Matrix,64,37663.319139,37672.196165,37663.319139,37792.673040,38787.284660,38791.141700,0.146302,0.427148,0.754499,6.686638,35235,169528,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,0,0
3,0,Matrix,64,17947.610501,17947.610501,17947.610501,17947.610501,17947.610330,17947.610540,0.206372,0.215659,0.206372,0.215659,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,0,0
4,0,Matrix,64,30363.160420,30398.274823,30363.160420,30503.191857,31753.622431,31756.778169,0.133584,0.267028,2.224505,15.288762,66634,359942,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,0,0
5,0,Matrix,64,28108.026662,28148.118075,28108.026662,28271.849878,29467.901186,29470.821440,0.891754,1.092627,17.054126,32.788787,139715,709233,600.000000,64,11,0,GUROBI,1,0,0,0,63,11,0,0,1,0,0
6,0,Matrix,64,17947.610580,17947.610580,17947.610580,17947.610580,17947.610330,17947.610740,0.244799,0.255398,0.244799,0.255398,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,0,0
7,0,Matrix,64,17947.610505,17947.610505,17947.610505,17947.610505,17947.610330,17947.610540,0.150234,0.154521,0.150234,0.154521,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,0,0
8,0,Matrix,64,17947.610504,17947.610504,17947.610504,17947.610504,17947.610330,17947.610540,0.170950,0.175246,0.170950,0.175246,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,0,0
9,0,Matrix,64,38332.148499,38336.913904,38332.148499,38666.578029,39906.396836,39910.289306,0.162097,0.406324,2.303846,6.968978,28661,146398,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,1,0,0
