instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-16646.586017,-16646.586017,-16646.586017,-14367.515289,-14340.768667,-14339.353447,0.000004,1.308475,66.098273,69.112248,5762,199787,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-16766.431156,-16766.431156,-16766.431156,-14448.985637,-14428.845065,-14427.410956,0.000003,1.666105,58.083639,60.331516,5546,214327,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-16776.160620,-16776.160620,-16776.160620,-14438.363329,-14410.715924,-14409.277394,0.000003,1.476863,217.645825,217.646171,15775,620563,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-16769.330570,-16769.330570,-16769.330570,-14441.904120,-14421.466557,-14420.042064,0.000003,1.250969,76.931419,77.250639,7781,271617,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-16832.120013,-16832.120013,-16832.120013,-14467.924018,-14445.004508,-14443.581638,0.000003,1.393025,20.216738,72.784655,7370,243018,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-16796.995887,-16796.995887,-16796.995887,-14448.395102,-14415.137536,-14413.949332,0.000004,1.480189,63.817795,128.095846,13059,423484,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-16859.250218,-16859.250218,-16859.250218,-14527.772364,-14505.905275,-14504.504099,0.000004,1.325874,18.411832,60.163174,6233,173533,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-16766.387770,-16766.387770,-16766.387770,-14471.275590,-14447.536744,-14446.098842,0.000003,1.481659,46.060978,66.496531,5899,217484,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-16759.648057,-16759.648057,-16759.648057,-14439.513117,-14425.710033,-14424.385440,0.000003,1.446473,20.759548,21.495205,1956,62897,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-16747.771948,-16747.771948,-16747.771948,-14440.880012,-14413.787656,-14412.368265,0.000003,1.589667,123.217624,123.217957,10754,395611,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-16776.989656,-16776.989656,-16776.989656,-14384.528541,-14368.946610,-14367.521271,0.000003,1.677674,42.180107,42.180452,3416,130000,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
