instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,7579621.830870,7579621.830870,7579621.830870,7580182.123725,7580342.777777,7581098.877846,0.000002,0.707926,27.550483,27.550752,7555,92470,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,7579621.830870,7579621.830870,7579621.830870,7580182.123725,7580342.777777,7581098.877846,0.000003,0.736343,27.662784,27.663056,7555,92470,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,7586650.647239,7586650.647239,7586650.647239,7587268.763946,7587811.561281,7588394.038402,0.000002,0.635132,15.546413,15.546679,3343,46809,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,7579858.134010,7579858.134010,7579858.134010,7580323.160718,7580695.552041,7581405.650281,0.000003,0.627548,34.396604,34.398764,8852,135448,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,7579549.240711,7579549.240711,7579549.240711,7579963.152270,7580474.065244,7581074.977814,0.000002,0.576059,20.518405,26.469550,6816,99429,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,7580624.736685,7580624.736685,7580624.736685,7581129.718165,7581622.821220,7582380.435508,0.000003,0.663954,28.599064,28.599333,7322,99306,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,7579705.265056,7579705.265056,7579705.265056,7580172.584091,7580619.292302,7581085.296409,0.000002,0.618660,55.969595,59.905261,10203,173378,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,7577746.267453,7577746.267453,7577746.267453,7578253.665596,7578719.724388,7579412.609222,0.000003,0.610324,23.918972,23.921424,5230,76061,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,7580645.642460,7580645.642460,7580645.642460,7581264.957545,7581474.603605,7581951.384064,0.000003,0.742320,21.152514,21.155912,4750,68036,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,7579621.830872,7579621.830872,7579621.830872,7580089.200733,7580492.386135,7581225.711233,0.000002,0.589668,18.406734,18.408849,3582,55494,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,7579621.830870,7579621.830870,7579621.830870,7580182.123726,7580412.127098,7580910.281621,0.000003,0.732246,6.888420,6.964820,948,12935,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
