instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1527.707006,2810.000000,2810.000000,0.531805,1.130774,5.797853,11.449204,5251,56622,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,1415.000000,1415.000000,1415.000000,1535.085427,2810.000000,2810.000000,0.575294,1.431312,7.902637,33.611712,17787,220567,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,1415.000000,1415.000000,1415.000000,1531.368421,2810.000000,2810.000000,0.710156,1.369409,5.433492,13.064262,4788,59415,600.000000,4,22,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.547645,1.356147,5.639020,12.120434,5257,61856,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,1415.000000,1425.000000,1422.656250,1527.707006,2810.000000,2810.000000,0.527671,1.066316,4.480321,9.905895,5251,56622,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,1415.000000,1415.000000,1415.000000,1535.000000,2810.000000,2810.000000,0.812930,1.463494,9.831311,12.421997,6217,67710,600.000000,4,22,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,1415.000000,1415.000000,1415.000000,1535.000000,2810.000000,2810.000000,0.767675,1.459060,4.972193,10.344675,5889,64408,600.000000,4,24,24,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,1415.000000,1425.000000,1422.656250,1527.707006,2810.000000,2810.000000,0.545788,1.507498,5.725138,11.848984,5251,56622,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,1415.000000,1415.000000,1415.000000,1535.000000,2810.000000,2810.000000,0.931719,1.533783,6.351050,12.272023,5634,68886,600.000000,4,28,28,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,1415.000000,1415.000000,1415.000000,1522.142857,2810.000000,2810.000000,0.519383,1.340333,7.591558,32.550618,17130,188066,600.000000,4,16,16,GUROBI,1,1,0,0,0,0,0,0,0,0,0
9,0,New,4,1415.000000,1425.000000,1422.656250,1527.707006,2810.000000,2810.000000,0.544073,1.248597,5.213242,11.062248,5251,56622,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
