instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1541.250000,2810.000000,2810.000000,0.505735,0.993064,4.830883,10.042600,5966,70911,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.221255,0.686617,12.751216,44.172276,20678,278402,600.000000,4,16,0,GUROBI,1,0,0,0,0,16,0,0,1,0,0
10,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.017069,0.456952,4.828740,10.305813,6448,71553,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.018658,0.456375,4.810498,10.244647,6448,71553,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.017038,0.449420,4.801604,10.218725,6448,71553,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.018618,0.445711,4.802808,10.224679,6448,71553,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.017411,0.448237,4.805125,10.223142,6448,71553,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.017781,0.453856,4.793913,10.199479,6448,71553,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.017907,0.459566,4.815194,10.244163,6448,71553,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,1415.000000,1425.000000,1422.656250,1540.532885,2810.000000,2810.000000,0.253261,0.726552,7.614008,24.835115,15643,192439,600.000000,4,16,0,GUROBI,1,0,0,0,2,16,0,0,1,0,0
9,0,Matrix,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,0.016918,0.463319,4.804299,10.200370,6448,71553,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
