instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.220296,2.770181,16.353559,17.344965,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-11828.075298,-11706.314816,-11820.563083,-7885.048805,-7876.682872,-7875.896222,0.028236,0.557751,2.538246,2.631870,436,14017,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,0,0,0
10,0,Disjunction,4,-11826.059864,-11739.257503,-11818.261436,-8289.436257,-8283.829459,-8283.829459,0.027382,0.541573,0.783681,0.783949,41,3767,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
2,0,Disjunction,4,-11820.646357,-11706.456766,-11812.290463,-8446.318424,-8424.811439,-8424.156685,0.026003,0.604318,5.874344,9.048780,1572,47916,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
3,0,Disjunction,4,-11820.724408,-11725.989011,-11813.217230,-7847.209260,-7790.059217,-7789.282371,0.028638,0.710015,57.314210,57.314544,12891,373175,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,0,0,0
4,0,Disjunction,4,-11825.328262,-11704.152100,-11818.278149,-8283.382859,-8255.781817,-8254.971559,0.027967,0.612780,14.235463,14.235796,2650,79615,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,0,0,0
5,0,Disjunction,4,-11827.977003,-11710.483329,-11820.149790,-7723.806921,-7656.179881,-7655.423345,0.027198,0.413102,2.348665,11.923946,3234,84089,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,0,0,0
6,0,Disjunction,4,-11818.911185,-11696.264779,-11811.015682,-8299.151585,-8286.455240,-8285.635929,0.028221,0.785402,18.223670,18.278686,2634,90610,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,0,0,0
7,0,Disjunction,4,-11823.762497,-11702.963911,-11815.613970,-7615.910340,-7593.849004,-7593.172618,0.029063,0.492806,7.358100,7.734331,1349,46115,600.000000,4,2,0,GUROBI,1,2,2,0,0,0,0,1,0,0,0
8,0,Disjunction,4,-11826.723369,-11733.512696,-11818.584915,-7567.339348,-7533.073111,-7532.413323,0.028524,0.551049,13.125813,13.126108,3139,82906,600.000000,4,2,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
9,0,Disjunction,4,-11828.108381,-11724.297187,-11820.179985,-7318.680177,-7187.958173,-7187.409887,0.028958,0.394366,5.535258,5.535557,1429,36145,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,0,0,0
