instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,479.138796,481.351423,479.856747,480.595990,492.468153,492.514432,43.517693,46.526791,79.780129,80.604356,7663,187874,600.000000,64,22,22,GUROBI,1,14,0,0,0,0,0,0,0,0,0
1,0,Term,64,479.138796,481.351423,479.856747,480.575706,492.471566,492.514449,1.537513,3.735226,23.140478,28.773200,5620,130635,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,0,1,0
10,0,Term,64,479.138796,481.351423,479.856747,480.633847,492.469447,492.514449,0.917147,3.674041,19.595631,32.378855,6824,150505,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,0,1,0
2,0,Term,64,179.571448,181.351423,179.908759,180.889709,192.514450,192.514449,1.236834,4.276471,24.596394,24.596867,4544,95212,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,0,1,0
3,0,Term,64,479.138796,481.351423,479.856747,480.551596,492.472941,492.514449,0.870731,3.472561,15.161473,25.503866,4655,113964,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,0,1,0
4,0,Term,64,479.138796,481.351423,479.856747,480.633847,492.467897,492.514426,0.820814,3.614346,50.751322,52.563849,12139,277408,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,0,1,0
5,0,Term,64,-1919.176996,-1918.382336,-1919.176996,-1913.317636,-1901.000925,-1900.818255,3.628922,5.736780,15.155571,15.237243,1963,31395,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,0,1,0
6,0,Term,64,-1893.843136,-1892.685906,-1893.843136,-1892.185965,-1880.965276,-1880.787083,4.191382,6.893807,15.072608,15.076168,1720,26895,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,0,1,0
7,0,Term,64,479.138796,481.351423,479.856747,480.633847,492.477455,492.514449,0.825156,3.604449,16.796456,44.941336,11257,231637,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,0,1,0
8,0,Term,64,479.430847,481.618623,480.146981,480.914659,492.756338,492.794449,1.382383,4.497631,30.102016,37.243232,5740,138096,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,0,1,0
9,0,Term,64,475.425801,477.437626,475.878455,477.067910,489.462322,489.508110,1.536190,4.164508,45.302946,50.459963,9672,218995,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,0,0,1,0
