instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.109764,0.336528,0.336528,0.716172,0.913601,2.953204,43.406019,11192,256730,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,0.073594,0.086561,0.086350,0.118960,0.381581,0.381581,0.023198,0.319315,3.238656,36.157988,10448,239840,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
10,0,Farkas,4,0.011976,0.030944,0.030944,0.089239,0.335312,0.335318,0.022868,0.254339,31.293683,36.051926,10303,228852,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,0,0,0,0
2,0,Farkas,4,0.011710,0.030968,0.023947,0.063894,0.333778,0.333802,0.023577,0.286703,52.111963,52.326226,12736,346996,600.000000,4,31,0,GUROBI,1,0,0,0,3,0,0,0,0,0,0
3,0,Farkas,4,0.011974,0.030968,0.030966,0.094933,0.336528,0.336528,0.022678,0.246134,56.819758,56.819918,14325,360361,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,0,0,0,0
4,0,Farkas,4,0.012000,0.030968,0.030968,0.080553,0.336528,0.336528,0.021051,0.315619,2.934040,64.158166,14307,397057,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,0.012024,0.030992,0.030992,0.109479,0.337722,0.337737,0.020658,0.283100,0.410047,44.197735,11552,273757,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,0.073643,0.092433,0.092216,0.125395,0.388052,0.388052,0.025563,0.270362,38.458421,47.009384,11797,279422,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
7,0,Farkas,4,0.011974,0.030968,0.030966,0.099412,0.336528,0.336528,0.021156,0.291222,0.423076,45.546925,11717,265119,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,0,0,0,0
8,0,Farkas,4,0.012026,0.030994,0.030994,0.109790,0.336528,0.336528,0.019938,0.213025,42.287400,42.287551,11894,270921,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,0.012024,0.030992,0.030992,0.099125,0.336528,0.336528,0.020136,0.188787,56.452128,56.452272,12606,353565,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
