instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2035.362225,2140.949539,2133.357717,2683.867877,3201.000000,3201.000000,24.396659,28.461902,104.333464,104.334101,1279,111839,600.000000,4,14,97,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,All,4,2035.362225,2140.949539,2133.357717,2677.505183,3201.000000,3201.000000,1.349986,9.853277,110.691587,113.811250,1259,150537,600.000000,4,14,0,GUROBI,1,2,0,0,0,9,0,1,1,1,1
10,0,All,4,2149.283462,2225.783893,2210.370268,2808.486612,3394.000000,3394.000000,1.247293,9.236482,66.370441,67.135633,1006,132200,600.000000,4,14,0,GUROBI,1,2,0,0,2,8,0,1,1,1,1
2,0,All,4,2015.826935,2112.250495,2110.327310,2314.039207,3232.000000,3232.000000,1.445316,7.196809,43.439012,57.439561,829,124754,600.000000,4,14,0,GUROBI,1,2,0,0,1,6,0,1,1,1,1
3,0,All,4,2035.362225,2140.949539,2133.357717,2691.788206,3201.000000,3201.000000,0.429368,5.952943,77.439565,77.720242,1321,166535,600.000000,4,14,0,GUROBI,1,2,0,0,0,6,0,1,1,1,1
4,0,All,4,2035.362225,2140.949539,2133.357717,2733.088017,3201.000000,3201.000000,0.726022,6.835348,63.477842,74.223774,1002,95287,600.000000,4,14,0,GUROBI,1,2,0,0,0,6,0,1,1,1,1
5,0,All,4,2041.781529,2158.166996,2143.641777,2594.563525,3201.000000,3201.000000,1.411773,11.837752,36.476555,37.945364,652,93205,600.000000,4,14,0,GUROBI,1,2,0,0,1,6,0,1,1,1,1
6,0,All,4,2041.753403,2139.536017,2138.449646,2690.073172,3232.000000,3232.000000,0.236982,5.477969,56.178002,56.178619,792,103215,600.000000,4,14,0,GUROBI,1,2,0,0,2,6,0,1,1,1,1
7,0,All,4,2035.362225,2140.717211,2115.089044,2690.257484,3201.000000,3201.000000,1.809860,6.469468,47.385639,68.802497,1102,108740,600.000000,4,14,0,GUROBI,1,2,0,0,1,9,0,1,1,1,1
8,0,All,4,2461.332308,2485.182526,2476.149619,2950.290856,3416.000000,3416.000000,0.472330,6.497281,19.295091,19.343332,476,52804,600.000000,4,14,0,GUROBI,1,2,0,0,2,6,0,1,1,1,1
9,0,All,4,2011.687238,2132.737005,2109.785391,2720.236183,3201.000000,3201.000000,0.873595,7.228864,44.566305,44.566916,801,87394,600.000000,4,14,0,GUROBI,1,2,0,0,2,6,0,1,1,1,1
