instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,39794.745138,40473.153827,39929.165698,52018.185099,52144.546144,52148.000000,29.404429,30.224483,30.347290,30.359318,26,1192,600.000000,65,68,125,GUROBI,1,49,0,0,0,0,0,0,0,0,0
1,0,Basis,64,15710.330639,15867.517302,15807.697854,29257.964209,29650.000000,29650.000000,1.008955,2.145390,2.332236,2.355781,22,1963,600.000000,65,68,0,GUROBI,1,49,0,0,0,0,0,0,0,0,1
10,0,Basis,64,38416.666582,39147.204597,38550.317222,52266.311454,52572.000000,52572.000000,0.911321,1.999050,2.438337,2.448913,70,2232,600.000000,65,68,0,GUROBI,1,49,0,0,0,0,0,0,0,0,1
2,0,Basis,64,38304.613539,38579.662794,38417.295782,51771.957636,51901.635984,51904.000000,0.872947,1.814444,1.964851,1.965479,23,1464,600.000000,65,68,0,GUROBI,1,49,0,0,0,0,0,0,0,0,1
3,0,Basis,64,32919.365749,33194.032331,33036.153051,46158.336910,46232.000000,46232.000000,0.904151,1.790150,1.825279,1.832881,7,1219,600.000000,65,68,0,GUROBI,1,49,0,0,0,0,0,0,0,0,1
4,0,Basis,64,35535.368780,36193.301086,35672.119980,48565.860071,48677.000000,48677.000000,0.886495,1.721032,1.794724,1.805722,12,1198,600.000000,65,68,0,GUROBI,1,49,0,0,0,0,0,0,0,0,1
5,0,Basis,64,33611.225815,34116.647638,33736.590776,47079.444081,47381.000000,47381.000000,0.927535,1.762691,1.946057,1.946688,33,1492,600.000000,65,68,0,GUROBI,1,49,0,0,0,0,0,0,0,0,1
6,0,Basis,64,37538.404900,37975.908058,37681.061345,50625.882484,50656.000000,50656.000000,0.907166,1.944989,1.969571,1.975824,9,1271,600.000000,65,68,0,GUROBI,1,49,0,0,0,0,0,0,0,0,1
7,0,Basis,64,37598.104319,38073.225057,37641.324394,50692.205185,50915.000000,50915.000000,0.913045,1.860930,2.080868,2.081423,21,1498,600.000000,65,68,0,GUROBI,1,49,0,0,0,0,0,0,0,0,1
8,0,Basis,64,32450.120485,32706.905027,32568.040849,45515.078415,45875.000000,45875.000000,0.900446,1.730144,1.933566,1.980424,47,1528,600.000000,65,68,0,GUROBI,1,49,0,0,0,0,0,0,0,0,1
9,0,Basis,64,37962.740591,38378.222026,38077.917403,50445.061664,50446.000000,50446.000000,0.879989,1.716251,1.720678,1.724148,2,1125,600.000000,65,68,0,GUROBI,1,49,0,0,0,0,0,0,0,0,1
