instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,337.572678,375.469498,375.498095,5.300587,8.737520,12.429934,40.838839,3748,72966,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,327.113250,327.628401,327.628401,337.448529,377.205200,377.205200,0.089287,3.097661,81.806385,81.806992,774,77839,600.000000,4,12,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
10,0,Farkas,4,327.116388,327.631539,327.631539,349.525549,377.119410,377.119410,0.105720,3.789176,80.634356,80.634976,10837,92358,600.000000,4,12,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
2,0,Farkas,4,331.545749,332.060901,332.060901,340.732107,380.119410,380.119410,0.096956,2.653072,5.631417,62.874593,10265,58855,600.000000,4,12,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
3,0,Farkas,4,329.545749,330.060901,330.060901,340.401801,378.119410,378.119410,0.105156,3.530538,4.278787,54.915470,884,65185,600.000000,4,12,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
4,0,Farkas,4,330.545749,344.001298,333.617548,351.011741,378.412305,378.412301,0.099571,2.886670,40.576599,50.907682,10224,56316,600.000000,4,12,0,GUROBI,1,3,3,0,1,0,0,0,0,0,0
5,0,Farkas,4,328.838644,329.353796,329.353796,337.480769,377.412305,377.412305,0.102535,1.989401,77.242634,77.245159,15375,80657,600.000000,4,12,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
6,0,Farkas,4,328.924434,329.439586,329.439586,338.143334,377.498095,377.498095,0.094899,2.482550,5.254865,79.121764,15376,81846,600.000000,4,12,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
7,0,Farkas,4,328.334206,328.849358,328.849358,339.068912,379.995937,380.033614,0.102626,3.277976,334.043217,334.044955,7002,769780,600.000000,4,12,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
8,0,Farkas,4,329.045749,329.560901,329.560901,339.131313,377.619405,377.619405,0.103565,2.667940,65.737847,65.738468,10282,66489,600.000000,4,12,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,329.338644,329.853796,329.853796,339.600582,377.882002,377.912300,0.092174,3.453963,3.934198,27.186248,3413,47006,600.000000,4,12,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
