instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2332.856597,2342.315488,2342.315488,66.429314,72.321777,75.969015,76.421768,212,5375,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,2299.538224,2302.961691,2299.613346,2365.361735,2371.438070,2371.666208,0.225888,6.377509,9.530918,9.651232,122,3105,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
10,0,Basis,4,2292.840558,2296.438608,2292.965738,2362.889553,2367.549277,2367.549277,0.216853,5.206977,7.189460,7.190448,109,2730,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
2,0,Basis,4,2309.357810,2309.357810,2309.357810,2358.828129,2366.222898,2366.288096,0.229711,5.699147,10.606663,10.607704,347,4830,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
3,0,Basis,4,2335.676415,2337.995603,2335.676415,2394.246402,2403.784939,2403.784939,0.245961,5.816787,6.615863,6.616883,60,2786,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
4,0,Basis,4,2269.980652,2272.643067,2269.980652,2323.298425,2331.070904,2331.070904,0.213879,5.896815,12.473460,12.474606,420,7059,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
5,0,Basis,4,2317.792007,2318.992492,2317.792007,2368.333867,2375.712322,2375.877914,0.227664,7.896275,10.206142,10.635558,187,3770,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
6,0,Basis,4,2272.246059,2275.861941,2272.246059,2331.812497,2342.150424,2342.315488,22.265163,28.298711,31.652734,32.053308,255,6618,600.000000,4,45,0,GUROBI,1,0,0,0,3,0,0,0,0,0,1
7,0,Basis,4,2282.576330,2282.576330,2282.576330,2342.914762,2349.278230,2349.479977,0.219012,6.219739,8.560602,8.561531,208,5174,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
8,0,Basis,4,2277.076833,2280.544675,2277.249303,2329.338623,2342.315488,2342.315488,0.205348,6.004235,15.225843,15.301589,582,9401,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
9,0,Basis,4,2277.456645,2278.426944,2277.470991,2335.350448,2342.315488,2342.315488,0.222642,7.436231,9.486987,9.564222,160,4419,600.000000,4,45,0,GUROBI,1,0,0,0,4,0,0,0,0,0,1
