instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,8.333333,9.333333,8.458333,13.571429,16.000000,16.000000,52.887236,54.143088,54.259374,58.555969,1561,36128,600.000000,95,2,571,GUROBI,1,84,0,0,0,0,0,0,0,0,0
1,0,Term,64,8.717949,10.000000,8.829060,14.000000,16.000000,16.000000,4.557080,5.479249,6.330665,8.569069,879,26623,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
10,0,Term,64,8.176190,9.976190,8.304167,14.192308,17.000000,17.000000,6.578992,7.746267,8.143259,12.019240,999,38892,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
2,0,Term,64,10.000000,11.000000,10.111111,15.000000,16.000000,16.000000,5.857939,6.758112,7.175415,7.310624,120,6866,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
3,0,Term,64,6.666667,7.666667,6.791667,11.666667,15.000000,15.000000,7.053016,8.383129,9.295953,34.454218,3567,141077,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
4,0,Term,64,8.333333,9.333333,8.444444,13.000000,16.000000,16.000000,8.100608,9.005352,22.697355,28.976208,1852,88692,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
5,0,Term,64,5.333333,6.500000,5.458333,10.508197,13.000000,13.000000,5.554089,6.298063,6.425729,10.118515,1247,28668,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
6,0,Term,64,7.000000,8.000000,7.125000,12.004608,15.000000,15.000000,5.608677,6.371191,10.066698,10.067145,1214,28975,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
7,0,Term,64,8.555556,9.583333,8.680556,13.152778,16.000000,16.000000,6.499301,7.454339,7.917335,12.283706,1693,36009,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
8,0,Term,64,7.500000,8.500000,7.625000,13.300000,15.000000,15.000000,4.623336,6.320036,6.418406,11.451466,1283,56412,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
9,0,Term,64,7.333333,8.333333,7.458333,12.130000,16.000000,16.000000,5.887953,6.793895,7.312403,104.365692,14369,543178,600.000000,95,2,0,GUROBI,1,84,0,0,0,0,0,0,0,1,0
