instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599571.438601,-116434.035133,12940.219678,51.616812,51.969417,328.434306,651.617705,278620,5929020,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-1093130.025138,-951031.978267,-1091948.782768,-157160.638890,15697.227792,15697.227792,0.925741,1.408971,2.003779,2.003930,559,8757,600.000000,64,41,0,GUROBI,1,45,45,0,19,41,0,0,1,0,0
10,0,Matrix,64,-1060857.407330,-854729.189619,-1060857.407330,11697.979354,15541.810637,15541.810618,1.009397,1.496009,1.721832,1.722066,275,3668,600.000000,64,41,0,GUROBI,1,16,16,0,48,41,0,0,1,0,0
2,0,Matrix,64,15785.862689,16190.841376,15785.862689,19839.322300,19856.660120,19856.660120,1.026896,1.056302,1.026896,1.056759,1,57,600.000000,64,41,0,GUROBI,1,57,57,0,7,41,0,0,1,0,0
3,0,Matrix,64,-797235.941729,-713304.913023,-797235.941729,4629.808907,17257.436035,17257.436035,0.945106,1.195962,1.281362,1.281538,180,1552,600.000000,64,41,0,GUROBI,1,28,28,0,36,41,0,0,1,0,0
4,0,Matrix,64,-1104643.729989,-894946.240754,-1010620.039027,-304915.633023,12905.360520,12906.546675,1.118485,1.806786,240.826299,250.892033,126049,2563739,600.000000,64,41,0,GUROBI,1,0,0,0,64,41,0,0,1,0,0
5,0,Matrix,64,-1103945.195028,-949527.843314,-1103945.195028,-65244.634560,14632.879487,14632.879487,0.759637,1.171396,1.626682,1.627160,474,7122,600.000000,64,41,0,GUROBI,1,18,18,0,46,41,0,0,1,0,0
6,0,Matrix,64,-1003396.693569,-845996.258597,-981622.310784,19174.024149,20739.342256,20739.938875,0.942870,1.314846,1.579755,1.579969,302,4231,600.000000,64,41,0,GUROBI,1,56,56,0,8,41,0,0,1,0,0
7,0,Matrix,64,16090.988915,16133.726819,16090.988915,18050.526508,18051.256198,18051.256196,1.032067,1.057954,1.032067,1.058437,1,63,600.000000,64,41,0,GUROBI,1,40,40,0,24,41,0,0,1,0,0
8,0,Matrix,64,-690602.388845,-605966.314679,-690602.388845,12519.108495,18152.361979,18152.361979,0.941376,1.137877,1.164562,1.164703,69,739,600.000000,64,41,0,GUROBI,1,52,52,0,12,41,0,0,1,0,0
9,0,Matrix,64,-579228.140320,-500461.131299,-579228.140320,-66677.370252,-66677.139803,-66677.139803,1.263082,1.303964,1.304518,1.305011,2,71,600.000000,64,41,0,GUROBI,1,56,56,0,8,41,0,0,1,0,0
