instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,3892.000000,3892.000000,3892.000000,3934.217391,3941.605965,3942.000000,0.000001,0.294918,14.708296,16.727012,5438,117191,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,3938.000000,3938.000000,3938.000000,3978.428571,3984.816251,3985.000000,0.000003,0.237174,8.311161,8.312183,3403,62794,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,3928.000000,3928.000000,3928.000000,3957.106383,3974.609168,3975.000000,0.000002,0.138245,8.434507,8.530712,5272,79659,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,3910.000000,3910.000000,3910.000000,3943.000000,3946.675269,3947.000000,0.000003,0.151328,3.289249,4.474683,1862,34674,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,3900.000000,3900.000000,3900.000000,3927.055944,3946.000000,3945.999999,0.000002,0.167189,4.409892,6.405908,3528,54850,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,3916.000000,3916.000000,3916.000000,3953.459459,3954.000000,3954.000000,0.000002,0.302741,0.000002,0.375961,91,1393,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,3925.000000,3925.000000,3925.000000,3954.000000,3956.673016,3957.000000,0.000001,0.175149,2.771306,2.979474,757,13555,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,3936.000000,3936.000000,3936.000000,3957.000000,3965.896774,3966.000000,0.000003,0.209859,3.837364,4.716595,2114,33405,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,3927.000000,3927.000000,3927.000000,3945.000000,3951.642300,3952.000000,0.000002,0.185826,4.741923,6.586978,2799,48777,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,3936.000000,3936.000000,3936.000000,3954.018939,3960.633333,3961.000000,0.000002,0.252105,5.254142,5.587778,3284,49314,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,3937.000000,3937.000000,3937.000000,3948.000000,3957.650000,3958.000000,0.000002,0.268212,5.733928,8.553725,3648,61183,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
