instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,455.000000,472.000000,4.223027,4.447351,226.554638,604.224553,110417,5277911,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,290.268002,290.271473,290.268002,423.774822,442.000000,442.000000,1.219573,1.715304,11.476157,11.476339,2156,116397,600.000000,67,1,0,GUROBI,1,60,3,0,7,1,0,0,1,0,0
10,0,Matrix,64,329.317937,333.466755,329.317937,439.905238,468.000000,468.000000,1.001004,1.324008,22.708526,93.340597,10379,724125,600.000000,67,1,0,GUROBI,1,8,2,51,8,1,0,0,1,0,0
2,0,Matrix,64,249.368517,253.014353,249.368517,432.947967,446.000000,446.000000,1.317002,1.810521,6.984389,7.628414,1439,45151,600.000000,67,1,0,GUROBI,1,14,2,45,8,1,0,0,1,0,0
3,0,Matrix,64,319.034343,323.403114,319.034343,457.461577,494.000000,494.000000,1.318826,1.676730,2.187863,3.207608,1338,18269,600.000000,67,1,0,GUROBI,1,43,2,16,8,1,0,0,1,0,0
4,0,Matrix,64,259.424115,267.735780,259.424115,422.535740,441.000000,441.000000,1.387197,1.826423,19.765266,21.265178,3670,186368,600.000000,67,1,0,GUROBI,1,31,4,30,6,1,0,0,1,0,0
5,0,Matrix,64,339.464015,339.464015,339.464015,434.577947,443.000000,443.000000,1.068430,1.807738,31.386849,91.628932,12253,1136665,600.000000,67,1,0,GUROBI,1,58,1,0,9,1,0,0,1,0,0
6,0,Matrix,64,291.191555,302.853060,291.191555,433.218997,444.000000,444.000000,1.149505,1.668474,13.624623,22.187731,3851,253515,600.000000,67,1,0,GUROBI,1,64,7,0,3,1,0,0,1,0,0
7,0,Matrix,64,234.649189,234.649189,234.649189,426.496572,442.000000,442.000000,1.178593,1.588489,10.111935,10.329646,1537,64597,600.000000,67,1,0,GUROBI,1,50,2,9,8,1,0,0,1,0,0
8,0,Matrix,64,330.399286,330.447588,330.399286,439.048335,461.000000,461.000000,1.213647,1.564060,45.209013,97.905609,10986,670824,600.000000,67,1,0,GUROBI,1,58,1,0,9,1,0,0,1,0,0
9,0,Matrix,64,328.209366,328.219816,328.209366,442.179527,452.500000,470.000000,0.984026,1.341983,312.241850,600.985587,86717,5362816,600.000000,67,1,0,GUROBI,1,57,0,0,10,1,0,0,1,0,0
