instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,58613.648798,65886.623612,65887.000000,5.600029,6.484644,14.119395,14.119590,632,18931,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,27976.290017,31015.921352,28614.370070,58250.654131,66632.000000,66632.000000,0.411766,1.277224,10.600814,10.600991,672,20285,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,27187.129867,30180.328445,27780.541103,54654.635069,62983.000000,62983.000000,0.415594,1.274754,9.982802,9.986030,674,19211,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,27091.959014,30470.985996,27910.814615,56163.746649,64928.640836,64929.000000,0.412617,1.124943,1.524143,6.631759,601,15598,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,27614.212085,30831.068123,28191.518549,57908.017919,65204.375211,65205.000000,0.416780,1.324436,2.221579,9.326830,627,18499,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,26159.394829,28762.379178,26666.304933,55637.962003,63924.856724,63931.000000,0.432295,1.293802,10.183494,10.246998,666,18684,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,24083.750419,27159.865504,24301.770243,54158.467207,61272.000000,61272.000000,0.428060,1.109536,9.304472,9.313980,685,17020,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,28048.607651,30513.714399,28443.685720,57386.881834,64699.000000,64699.000000,0.426946,1.341308,2.142424,9.186350,626,19029,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,27101.373643,30061.986670,27632.378655,56035.412354,63719.000000,63719.000000,0.415865,1.236659,7.946506,7.948387,627,17711,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,26673.313790,29731.308490,27070.990246,56816.862811,65387.000000,65387.000000,0.441609,1.231074,9.564026,9.611830,642,18646,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,28054.398782,30713.808814,28738.713340,56996.856076,64356.637726,64357.000000,0.412618,1.195446,1.623296,10.273472,659,19337,600.000000,64,10,0,GUROBI,1,32,0,0,0,0,0,1,1,0,1
