instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580224.211426,7580606.818898,7581181.833869,1.508067,2.339143,85.751386,85.751664,15432,228676,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,7579517.522298,7579560.481826,7579560.430806,7580110.154689,7580391.920572,7581011.319170,0.076811,0.896490,26.018151,26.018422,6836,92096,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,7579580.077270,7579623.138282,7579623.138282,7580200.571671,7580412.338434,7580924.153863,0.075377,0.830880,52.998496,53.000420,10864,123586,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,7579370.779160,7579413.094754,7579413.094754,7580012.116659,7580281.446179,7580780.957976,0.072866,1.158605,25.521227,25.526058,6786,82563,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,7579337.239778,7579380.129708,7579380.129708,7579800.240121,7580330.976733,7580761.303421,0.076785,1.026601,32.577115,32.581217,8998,101190,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,7579400.702832,7579443.819681,7579443.819680,7580022.660836,7580289.894802,7580896.245675,0.079514,1.192614,17.994250,17.996425,3997,45498,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,7579486.307822,7579531.057217,7579530.971335,7579984.167524,7580509.496304,7581006.400370,0.093255,0.793901,67.535077,67.536963,10785,155928,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,7579599.546271,7579641.711107,7579641.711107,7580045.499365,7580434.563419,7581058.146656,0.078293,0.779028,12.012649,12.015026,3970,29708,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,7579418.212362,7579461.134318,7579461.117312,7580050.373524,7580458.514796,7581048.548148,0.080711,0.934502,67.848835,67.850938,11888,154981,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,7579439.313431,7579481.542747,7579481.542747,7580084.925489,7580203.927351,7580951.995955,0.074260,0.812492,10.621681,10.630859,1005,12649,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,7579047.400483,7579090.762303,7579090.762303,7579731.867676,7580010.578595,7580632.725966,0.080951,1.127460,18.638475,18.642399,5225,56161,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
