instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.394237,-14340.786369,-14339.353447,2.490393,3.505366,60.532671,80.294042,10165,337704,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-16646.246873,-16603.752304,-16632.588041,-13758.806590,-13747.835740,-13747.671003,0.028549,0.665233,5.809797,5.811197,686,21136,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,0,1,0
10,0,Term,4,-16646.729831,-16604.001607,-16634.837628,-13367.747416,-13343.849137,-13342.591451,0.029420,0.420337,2.377194,2.438501,582,12794,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,0,1,0
2,0,Term,4,-16645.648257,-16603.136581,-16631.989409,-14281.437446,-14250.539581,-14249.136687,0.026258,0.859504,49.106503,71.755459,10272,335483,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,-16647.295822,-16604.554539,-16638.708637,-12539.691915,-12459.202185,-12458.365197,0.028087,0.440234,10.416445,10.416784,2119,58741,600.000000,4,5,0,GUROBI,1,0,0,0,2,0,0,0,0,1,0
4,0,Term,4,-16645.469497,-16602.761777,-16631.715848,-13761.005547,-13723.837954,-13722.469989,0.030979,0.696002,100.680971,108.505338,14247,471088,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,0,1,0
5,0,Term,4,-16646.363385,-16604.110543,-16632.816225,-13349.966151,-13302.968949,-13301.641224,0.027910,0.510814,50.383824,50.550096,9905,300277,600.000000,4,5,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
6,0,Term,4,-16647.724128,-16605.197542,-16634.063351,-13792.005655,-13785.771397,-13785.113875,0.029487,0.606690,1.255471,1.255845,77,3706,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,0,1,0
7,0,Term,4,-16647.227276,-16604.645058,-16633.540726,-13132.581996,-13086.822086,-13086.145750,0.030949,0.354417,1.567051,2.308779,701,13999,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,0,0,1,0
8,0,Term,4,-16644.958021,-16602.526313,-16631.346574,-13715.925971,-13687.423292,-13686.054883,0.025969,0.626634,18.205001,27.739744,4607,132632,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,-16645.038840,-16602.323054,-16631.283293,-13905.285577,-13889.115393,-13887.763401,0.029127,0.744484,14.736830,15.789600,2246,69986,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,0,1,0
