instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.403875,2.999890,18.603014,19.648924,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-11828.075298,-10431.214826,-11826.973326,-7885.048805,-7876.588415,-7875.896222,3.654606,4.386235,6.694775,6.818572,416,14198,600.000000,47,3,91,GUROBI,1,45,0,0,0,0,0,0,0,0,0
10,0,New,4,-11826.059864,-10772.927472,-11821.218542,-8295.065936,-8283.829459,-8283.829459,3.938473,4.500494,4.696267,4.843659,43,3476,600.000000,46,5,93,GUROBI,1,44,0,0,0,0,0,0,0,0,0
2,0,New,4,-11820.646357,-11075.344356,-11819.143646,-8446.318424,-8424.959496,-8424.156685,2.872683,3.532738,6.676087,14.038903,1660,53998,600.000000,37,3,93,GUROBI,1,35,0,0,0,0,0,0,0,0,0
3,0,New,4,-11820.724408,-10653.091315,-11818.923247,-7847.249897,-7790.060860,-7789.282371,3.042091,3.750144,66.306240,66.306696,12779,379246,600.000000,46,2,92,GUROBI,1,44,0,0,0,0,0,0,0,0,0
4,0,New,4,-11825.328262,-10783.761609,-11824.169906,-8281.939004,-8255.772739,-8254.971559,3.177696,3.844810,16.242224,18.430595,2495,74800,600.000000,42,2,93,GUROBI,1,40,0,0,0,0,0,0,0,0,0
5,0,New,4,-11827.977003,-10037.057925,-11820.378301,-7723.752298,-7656.183770,-7655.423345,4.453577,4.937143,9.401072,13.954570,2149,59002,600.000000,55,3,93,GUROBI,1,53,0,0,0,0,0,0,0,0,0
6,0,New,4,-11818.911185,-11061.900409,-11741.359217,-8299.164371,-8286.453283,-8285.635929,2.919962,3.787678,15.301416,15.301886,1349,46940,600.000000,34,2,93,GUROBI,1,32,0,0,0,0,0,0,0,0,0
7,0,New,4,-11823.762497,-10262.330694,-11607.885929,-7615.868410,-7593.927257,-7593.172618,26.123166,26.661709,38.508330,38.721241,1957,73383,600.000000,51,12,93,GUROBI,1,49,0,0,0,0,0,0,0,0,0
8,0,New,4,-11826.723369,-10071.798696,-11825.190420,-7567.761678,-7533.068895,-7532.413323,3.834530,4.624181,16.129717,17.587198,2938,81692,600.000000,53,2,92,GUROBI,1,51,0,0,0,0,0,0,0,0,0
9,0,New,4,-11828.108381,-9233.554938,-11821.515570,-7318.620525,-7187.409887,-7187.409887,4.199267,4.583941,4.655402,5.010784,70,4701,600.000000,59,2,92,GUROBI,1,57,0,0,0,0,0,0,0,0,0
