instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,4.594213,4.831888,29.320283,54.313532,10211,483974,600.000000,67,1,30,GUROBI,1,57,0,0,0,0,0,0,0,0,0
1,0,Basis,64,490.000000,490.000000,490.000000,498.000000,502.000000,502.000000,0.384780,0.815047,5.845274,10.243175,1702,58170,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,0,0,1
10,0,Basis,64,604.000000,604.000000,604.000000,604.000000,608.000000,608.000000,0.515002,0.804477,3.568360,3.805076,2222,33179,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,0,0,1
2,0,Basis,64,325.416667,326.666667,325.416667,336.920485,349.000000,349.000000,0.657227,1.200213,5.693703,5.998712,1184,48272,600.000000,67,1,0,GUROBI,1,4,4,57,6,0,0,0,0,0,1
3,0,Basis,64,652.000000,652.000000,652.000000,663.518135,678.000000,678.000000,0.599803,0.654268,0.599803,0.655823,1,125,600.000000,67,1,0,GUROBI,1,4,4,57,6,0,0,0,0,0,1
4,0,Basis,64,411.438596,411.438596,411.438596,413.000000,426.000000,426.000000,0.608960,1.016876,334.244137,382.558281,47112,4393426,600.000000,67,1,0,GUROBI,1,4,4,57,6,0,0,0,0,0,1
5,0,Basis,64,514.254630,514.254630,514.254630,515.000000,521.000000,521.000000,0.343907,0.792165,112.983484,232.209412,19534,2082601,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,0,0,1
6,0,Basis,64,525.333333,526.666667,525.333333,530.753453,551.000000,551.000000,0.527235,1.017749,7.503969,7.504214,810,29008,600.000000,67,1,0,GUROBI,1,59,2,0,8,0,0,0,0,0,1
7,0,Basis,64,514.000000,514.000000,514.000000,517.000000,519.000000,519.000000,0.425340,0.686140,4.004326,5.347820,954,25247,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,0,0,1
8,0,Basis,64,467.681818,467.681818,467.681818,468.000000,485.000000,485.000000,0.345956,0.655473,19.410403,22.803754,2141,110668,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,0,0,1
9,0,Basis,64,500.992248,501.092593,500.992248,502.000000,518.000000,518.000000,0.413795,0.757164,62.944129,168.657320,13404,1206798,600.000000,67,1,0,GUROBI,1,57,0,0,10,0,0,0,0,0,1
