instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11115.630502,11118.340593,11118.340593,12689.959253,12890.000000,12890.000000,1.804897,4.717714,27.430499,27.430836,1146,51879,600.000000,4,8,195,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,8535.977156,8535.977156,8535.977156,9356.258377,9426.099960,9426.099960,0.312008,3.046064,3.960931,3.961299,84,5855,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,8619.898791,8624.510349,8624.510349,10392.445357,10466.205180,10467.200000,0.322084,3.040950,7.476049,7.476403,603,20613,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,8098.369763,8098.369763,8098.369763,10184.759399,10512.560810,10513.399831,0.275842,3.041278,48.404226,48.404661,2897,123822,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-12155.124269,-12153.159021,-12155.124269,-10350.262556,-10317.600000,-10317.600000,0.371185,2.682305,3.472964,3.473295,58,4828,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,12672.117451,12672.704279,12672.704279,13819.373511,13901.620731,13902.999937,0.352387,3.775930,7.570382,7.570839,316,17825,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,3331.925673,3333.252334,3332.108652,4602.709574,4730.799992,4730.799992,0.399469,4.050210,33.038514,33.038852,725,42772,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,8768.786852,8773.221720,8768.786852,9768.864068,9905.624810,9905.700000,0.286235,2.865872,17.505337,17.505823,564,24870,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-4682.129261,-4681.458419,-4681.458419,-4046.273838,-3944.800012,-3944.800012,0.339923,3.251441,16.711680,16.712029,683,24275,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,8198.079257,8209.030213,8204.405609,9850.486118,9861.900000,9861.900000,0.286471,3.750563,4.778587,4.778912,71,7182,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,4753.179986,4753.179986,4753.179986,5882.178758,6069.600000,6069.600000,0.397410,3.699865,35.631432,35.631765,1143,62255,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
