instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3047.743243,3251.757778,3252.000000,0.612366,0.941622,21.303632,22.853564,8427,224385,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,2691.439469,2738.395926,2738.395926,3035.123535,3251.736711,3252.000000,0.053279,0.621345,12.058270,15.753922,5120,128581,600.000000,4,18,0,GUROBI,1,0,0,0,0,8,0,1,1,0,1
10,0,NoTerm,4,2691.439469,2738.395926,2738.395926,3064.876635,3251.847073,3252.000000,0.081877,0.694684,9.793056,15.861633,5915,152680,600.000000,4,18,0,GUROBI,1,0,0,0,0,11,0,1,1,0,1
2,0,NoTerm,4,2677.336294,2719.811402,2718.658976,3053.846540,3281.698446,3282.000000,0.009659,0.331082,24.441323,25.021063,11906,275841,600.000000,4,18,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,2692.013477,2738.395926,2738.395926,3088.634562,3251.785855,3252.000000,0.128746,0.497256,7.169288,10.158076,2540,65411,600.000000,4,18,0,GUROBI,1,0,0,0,1,18,0,1,1,0,1
4,0,NoTerm,4,2643.236493,2689.618942,2685.790108,3054.323861,3251.740592,3252.000000,0.009656,0.351317,18.559013,19.334279,7252,183637,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
5,0,NoTerm,4,2691.439469,2739.527276,2738.522695,3061.315303,3251.699679,3252.000000,0.081035,0.640015,22.033729,23.645747,8183,190939,600.000000,4,18,0,GUROBI,1,0,0,0,1,9,0,1,1,0,1
6,0,NoTerm,4,2694.873397,2738.395926,2738.395926,3070.729770,3251.836050,3252.000000,0.098921,0.572250,29.612346,30.612470,10951,252135,600.000000,4,18,0,GUROBI,1,0,0,0,2,11,0,1,1,0,1
7,0,NoTerm,4,2704.823397,2752.297712,2750.343919,3064.490955,3251.851022,3252.000000,0.009704,0.405642,12.755172,13.684138,4935,116364,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,1,1,0,1
8,0,NoTerm,4,2692.706731,2741.694963,2740.477612,3090.488788,3270.734548,3271.000000,0.110900,0.747786,27.307051,30.174273,9859,252130,600.000000,4,18,0,GUROBI,1,0,0,0,2,12,0,1,1,0,1
9,0,NoTerm,4,2701.707055,2747.783084,2743.535744,3079.011191,3252.000000,3252.000000,0.010732,0.386061,8.491078,8.491236,3187,77224,600.000000,4,18,0,GUROBI,1,0,0,0,4,16,0,1,1,0,1
