instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.609067,410.727048,410.763701,19.546300,24.342601,46.261679,132.004124,1782,228383,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,389.851104,390.102283,389.851104,391.393818,393.732866,393.769488,1.812604,5.038870,13.207381,17.269457,285,32247,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,393.272931,393.771281,393.272931,395.151089,396.854012,396.854012,2.085786,4.360981,5.569814,12.300211,302,29978,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,399.367521,399.811005,399.392758,401.969623,404.037139,404.037139,1.922816,4.889108,5.776457,10.146265,136,16317,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,393.532468,394.134531,393.532468,395.703210,398.707938,398.746640,2.152104,4.787063,35.055339,36.934713,1123,103661,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,391.649624,392.131334,391.649624,393.542024,396.251398,396.251398,2.096668,4.242553,6.023092,11.145728,196,24985,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,392.744984,393.168674,392.744984,394.211888,397.536116,397.564204,1.930440,5.071890,14.567374,26.202149,653,62578,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,396.599882,396.599882,396.599882,397.106074,399.033097,399.061088,2.150579,4.518821,6.250808,10.589795,173,20236,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,391.226096,391.552265,391.226096,393.333326,395.805284,395.843561,1.951882,5.210269,7.280513,29.616774,881,74209,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,391.958072,391.991506,391.958072,393.794373,396.263361,396.289337,2.233891,5.092210,8.193535,13.029432,203,22578,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,394.707315,394.707315,394.707315,396.775833,399.168563,399.182116,2.262323,4.786302,6.762742,19.083662,378,42703,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
