instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,367.757396,374.213018,373.097267,3260.540661,3417.000000,3417.000000,308.285859,310.533209,466.388428,466.389354,5465,432590,600.000000,64,341,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,368.230769,374.686391,373.471778,3397.217513,3444.000000,3444.000000,4.777585,7.129347,65.578499,65.579514,2738,169267,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
2,0,Term,64,367.502959,373.958580,372.831182,3492.470547,3575.000000,3575.000000,4.841596,7.030186,59.607312,59.608394,956,88813,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
3,0,Term,64,367.266272,373.715976,372.577127,3343.050423,3428.000000,3428.000000,4.858486,7.387583,79.178433,79.179447,905,132146,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
4,0,Term,64,368.053254,374.526627,373.338327,3347.648761,3395.000000,3395.000000,4.646310,7.156625,58.026884,59.503156,835,83752,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
5,0,Term,64,368.431953,374.899408,373.740378,3370.450793,3441.000000,3441.000000,4.726660,6.873995,37.718063,38.077240,706,64333,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
6,0,Term,64,368.485207,374.940828,373.832277,3444.924754,3536.000000,3536.000000,4.704344,7.116727,51.377757,51.378867,818,90707,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
7,0,Term,64,367.976331,374.443787,373.285123,3342.367034,3410.000000,3410.000000,4.747126,6.931220,12.267331,59.950840,678,84653,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
8,0,Term,64,367.615385,374.041420,372.933473,3394.878961,3472.000000,3472.000000,4.776460,7.233011,121.062145,132.159196,3547,283662,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
9,0,Term,64,367.213018,373.668639,372.523286,3323.190985,3404.000000,3404.000000,4.803973,7.094285,249.575586,252.031452,5368,532925,600.000000,64,341,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
