instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,8.333333,9.333333,8.458333,13.161525,16.000000,16.000000,54.636583,55.963809,56.088134,62.018672,1753,38359,600.000000,95,2,571,GUROBI,1,84,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,8.333333,9.333333,8.458333,13.425339,16.000000,16.000000,3.369147,4.968985,5.293135,10.075338,1328,29951,600.000000,95,2,0,GUROBI,1,85,1,0,10,0,0,0,1,1,1
10,0,NoDisjunction,64,8.000000,9.000000,8.125000,13.333333,16.000000,16.000000,4.834963,6.630076,8.070414,14.156038,1406,41243,600.000000,95,2,0,GUROBI,1,85,1,0,10,1,0,0,1,1,1
2,0,NoDisjunction,64,8.500000,9.500000,8.625000,14.293415,16.000000,16.000000,3.561017,4.942369,5.209508,5.266416,58,8234,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,1,1,1
3,0,NoDisjunction,64,8.333333,9.333333,8.458333,15.000000,17.000000,17.000000,4.005392,5.050748,5.181194,7.589606,723,14475,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,1,1,1
4,0,NoDisjunction,64,8.333333,9.333333,8.555556,13.833333,16.000000,16.000000,2.750361,4.147353,4.272790,7.148804,778,20280,600.000000,95,2,0,GUROBI,1,88,4,0,7,0,0,0,1,1,1
5,0,NoDisjunction,64,8.533333,9.533333,8.644444,14.090909,16.000000,16.000000,3.940236,4.987742,5.491836,7.281703,717,16796,600.000000,95,2,0,GUROBI,1,85,1,0,10,0,0,0,1,1,1
6,0,NoDisjunction,64,8.333333,9.333333,8.833333,14.043478,16.000000,16.000000,3.329267,4.880451,10.166945,10.167414,1278,27663,600.000000,95,2,0,GUROBI,1,88,4,0,7,0,0,0,1,1,1
7,0,NoDisjunction,64,8.333333,10.333333,8.458333,13.678571,16.000000,16.000000,3.890962,5.129857,5.200028,6.515977,433,11350,600.000000,95,2,0,GUROBI,1,88,4,0,7,0,0,0,1,1,1
8,0,NoDisjunction,64,8.833333,9.833333,8.944444,15.000000,18.000000,18.000000,4.673380,6.263071,6.830930,17.075054,3154,79409,600.000000,95,2,0,GUROBI,1,84,0,0,11,0,0,0,1,1,1
9,0,NoDisjunction,64,8.833333,10.833333,8.944444,15.000000,16.000000,16.000000,4.021244,4.977139,5.198114,6.309317,88,6100,600.000000,95,2,0,GUROBI,1,88,4,0,7,0,0,0,1,1,1
