instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,981.864286,987.624578,984.771976,992.076827,1077.520000,1077.560000,3.151905,3.862599,11.329136,11.706563,4268,83269,600.000000,4,42,42,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,447.466795,464.902817,450.667686,687.032330,738.030000,738.050000,2.772924,3.227873,6.102560,6.112848,775,16025,600.000000,36,24,24,GUROBI,1,34,0,0,0,0,0,0,0,0,0
10,0,New,4,378.965102,414.850466,407.857300,649.138478,696.570000,696.570000,1.344141,1.776784,4.652787,4.663339,1351,17796,600.000000,20,14,19,GUROBI,1,18,0,0,0,0,0,0,0,0,0
2,0,New,4,325.729218,338.710403,337.812084,604.052628,721.380000,721.380000,3.064702,3.568559,10.032628,10.038510,1347,30612,600.000000,32,24,25,GUROBI,1,30,0,0,0,0,0,0,0,0,0
3,0,New,4,395.208210,407.719239,407.719239,636.467840,728.040000,728.050000,3.527323,4.036964,8.999530,9.183605,2741,36573,600.000000,36,24,24,GUROBI,1,34,0,0,0,0,0,0,0,0,0
4,0,New,4,485.467233,496.846932,494.778290,647.514333,691.250000,691.250000,3.588259,3.973656,4.329470,4.366334,193,3680,600.000000,43,20,21,GUROBI,1,41,0,0,0,0,0,0,0,0,0
5,0,New,4,385.559645,406.494916,406.494916,664.404284,744.910000,744.910000,2.618043,3.224897,9.613901,9.712427,1051,22689,600.000000,42,13,24,GUROBI,1,40,0,0,0,0,0,0,0,0,0
6,0,New,4,414.313281,419.866239,419.866236,710.274345,756.780000,756.850000,4.048800,4.544805,11.769761,11.770002,3111,59601,600.000000,52,20,25,GUROBI,1,50,0,0,0,0,0,0,0,0,0
7,0,New,4,287.644983,304.045490,303.639316,607.446114,680.060000,680.060000,1.554588,2.123628,6.010778,6.010995,751,19028,600.000000,22,17,25,GUROBI,1,20,0,0,0,0,0,0,0,0,0
8,0,New,4,326.882174,362.723509,331.702643,647.465238,746.520000,746.520000,3.678593,4.152999,8.309410,8.362398,1553,27783,600.000000,40,23,23,GUROBI,1,38,0,0,0,0,0,0,0,0,0
9,0,New,4,525.158757,532.907791,529.932555,710.393088,751.520000,751.560000,1.911899,2.497295,7.395573,7.395741,925,24138,600.000000,40,8,26,GUROBI,1,38,0,0,0,0,0,0,0,0,0
