instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000681,0.001148,0.000738,0.139067,0.149989,0.150003,0.663928,1.431810,3.658132,3.658286,1928,22496,600.000000,4,13,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,0.000681,0.001148,0.000738,0.141014,0.149999,0.150003,0.020235,0.680951,1.316426,1.911925,1085,14485,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,0.000904,0.001370,0.000960,0.137009,0.150882,0.150893,0.019707,0.547016,2.243356,3.130407,2557,30567,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,0.000681,0.001147,0.000738,0.138474,0.150003,0.150003,0.023058,0.673306,1.698907,2.798000,1882,24439,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,0.002698,0.003160,0.002754,0.122171,0.151735,0.151736,0.028443,0.619715,1.345679,7.887350,1836,27557,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
4,0,All,4,0.000794,0.001260,0.000850,0.140299,0.149990,0.150003,0.020690,0.837864,6.087009,6.560591,1495,21717,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,0.000679,0.001147,0.000736,0.138762,0.149937,0.149952,0.022969,0.673877,5.811549,6.058027,1807,31682,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,0.000794,0.001260,0.000850,0.135663,0.150105,0.150115,0.019881,0.592461,6.292104,6.292270,2112,29962,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,0.000794,0.001260,0.000850,0.140113,0.150445,0.150453,0.080309,0.632620,1.282737,2.266775,1598,19235,600.000000,4,13,0,GUROBI,1,0,0,0,1,0,0,1,1,1,1
8,0,All,4,0.000681,0.001148,0.000738,0.140903,0.150003,0.150003,0.170182,0.997889,5.093184,5.093343,1331,20134,600.000000,4,13,0,GUROBI,1,0,0,0,2,0,0,1,1,1,1
9,0,All,4,0.000681,0.001148,0.000737,0.136653,0.149547,0.149553,0.263342,1.036455,1.747724,2.164338,1153,16634,600.000000,4,13,0,GUROBI,1,0,0,0,3,0,0,1,1,1,1
