instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.139485,0.149994,0.150003,509.233837,509.875555,514.327701,515.111329,1749,27471,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,Basis,64,0.007687,0.008488,0.008001,0.126340,0.151728,0.151742,1.199263,1.830129,16.543877,16.544125,6499,73645,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,0,1
10,0,Basis,64,0.000724,0.002207,0.001296,0.131604,0.165611,0.165628,1.018332,1.712236,8.601488,8.601761,3080,48782,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-0.014474,-0.012999,-0.013910,0.106443,0.134921,0.134921,1.094410,1.844861,5.899079,5.899293,1908,31980,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-0.013103,-0.011638,-0.012535,0.121731,0.137339,0.137353,1.054551,1.703599,6.062932,6.396025,2286,30821,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,0,1
4,0,Basis,64,0.000713,0.002207,0.001283,0.153638,0.165614,0.165628,0.964476,1.599707,3.003836,3.771950,2430,25874,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,0,1
5,0,Basis,64,0.000727,0.002176,0.001297,0.154146,0.165619,0.165628,0.965218,1.659756,6.612202,6.612428,1194,19159,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-0.014494,-0.012968,-0.013925,0.124493,0.134814,0.134814,1.061439,2.028459,5.827879,6.017211,1137,16697,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-0.014460,-0.012999,-0.013889,0.106130,0.135198,0.135211,1.061555,1.694015,8.337327,8.337530,2831,49052,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,0,1
8,0,Basis,64,0.000723,0.002145,0.001294,0.122853,0.165611,0.165628,0.988711,1.756334,6.608844,6.609046,2608,40687,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,0,1
9,0,Basis,64,0.000740,0.002176,0.001312,0.149066,0.171848,0.171863,0.956204,2.066195,25.913061,25.913304,14996,321645,600.000000,69,171,0,GUROBI,1,24,0,0,0,0,0,0,0,0,1
