instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39029.029173,40001.053716,40005.053810,0.710935,0.918854,4.263752,76.038750,489649,2430798,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,38894.272378,38924.674578,38910.711898,39057.330519,40001.093438,40005.053810,0.006850,0.401125,168.473285,229.933587,359876,2296751,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,38893.616372,38923.996557,38910.056620,39054.023716,40001.058190,40005.053810,0.005213,0.358096,29.067902,57.684019,298159,1549653,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,32669.207565,32674.130206,32669.207565,32800.242092,33684.689731,33688.053820,0.005663,0.189857,1.890653,31.277595,166125,858604,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
3,0,Matrix,4,45252.782401,45252.782401,45252.782401,45355.538436,46315.691233,46320.323010,0.009323,0.169208,48.519863,69.133998,419233,2050951,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
4,0,Matrix,4,38893.525722,38923.939524,38909.981323,39028.397325,40000.084250,40004.059428,0.005068,0.164428,39.851501,62.488552,300696,1522154,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,32668.985600,32673.916725,32668.985600,32799.892234,33683.686997,33687.053820,0.007349,0.184718,29.662627,43.596095,225707,1150680,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
6,0,Matrix,4,38893.990882,38924.388736,38910.439511,39029.655354,40001.056005,40005.053810,0.005039,0.213772,9.031749,70.540059,409563,2031279,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,38894.167900,38924.560573,38910.615818,39049.642125,40001.100132,40005.053810,0.010117,0.290575,22.058763,55.986427,271017,1414431,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,32669.361127,32674.294508,32669.361127,32804.145102,33683.688028,33687.053820,0.006040,0.184883,8.907787,43.667455,237957,1185946,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,45253.191025,45253.191025,45253.191025,45375.622189,46314.720664,46319.323010,0.011815,0.280256,75.216778,101.035697,460772,2410839,600.000000,4,7,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
