instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3025.866328,3251.704306,3252.000000,0.730747,0.956738,18.822624,19.126477,7283,181951,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,2485.860935,2631.459211,2631.459211,3076.050003,3341.683045,3342.000000,0.152138,0.509060,47.325587,49.162991,19288,425050,600.000000,4,8,19,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,2401.460750,2484.393616,2484.393616,3064.799952,3328.000000,3328.000000,0.178924,0.453837,82.405574,82.405734,24411,670426,600.000000,4,10,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,2504.591968,2606.939242,2606.939242,3125.865192,3365.671642,3366.000000,0.109876,0.652738,77.989628,95.356475,29255,798667,600.000000,4,4,23,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,2557.967537,2598.069048,2598.069048,3066.425447,3265.938327,3266.000000,0.135552,0.484317,44.055502,44.055626,13527,315429,600.000000,4,7,19,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,2659.196086,2754.268338,2728.196086,3151.549621,3421.176629,3421.500000,0.177138,0.447964,46.388625,46.388775,16300,404561,600.000000,4,11,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,2544.438072,2599.734478,2599.734478,3073.649904,3353.174504,3353.500000,0.169590,0.456288,36.307772,45.103586,14092,373797,600.000000,4,12,21,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,2563.038683,2657.538683,2657.538683,3186.977989,3415.686405,3416.000000,0.114270,0.512207,63.002603,63.590116,17494,532173,600.000000,4,4,22,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,2464.468263,2560.968263,2560.968263,3012.178441,3358.666927,3359.000000,0.129212,0.465213,84.553936,115.567840,38137,1004941,600.000000,4,6,20,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,2498.278791,2590.278791,2590.278791,3130.535453,3365.664613,3366.000000,0.123717,0.523122,19.750288,20.758447,6487,168443,600.000000,4,4,20,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,2360.231962,2443.524633,2370.241558,3049.607313,3328.724017,3329.000000,0.110706,0.595976,76.733296,107.565144,33211,861833,600.000000,4,3,23,GUROBI,1,0,0,0,0,0,0,0,0,0,0
