instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,7579621.830870,7579664.032772,7579664.032747,7580222.614201,7580496.181062,7581181.833869,1.500244,2.202657,14.492730,14.494402,2879,43139,600.000000,4,8,64,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,7578624.927875,7578693.164442,7578693.031698,7579568.561054,7580396.302231,7581050.784210,0.110554,0.803264,90.083387,106.569292,26562,342909,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,4,7577205.480820,7577255.129410,7577254.720401,7578043.236457,7578704.134137,7579461.077061,0.105469,0.688187,20.945633,29.563774,7569,102338,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,4,7576236.795930,7576272.312597,7576272.312597,7577246.577976,7577837.030764,7578506.587995,0.107633,0.736003,62.852279,62.855866,12523,145596,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,4,7573542.657976,7573589.456535,7573587.842888,7574506.577922,7574922.757646,7575664.015795,0.090816,0.686154,55.227093,55.229809,10476,111714,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,4,7573896.812725,7573937.243360,7573937.243360,7574949.057289,7575622.282204,7576010.181771,0.099789,0.802788,75.691709,75.695188,15630,220005,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,4,7575303.171859,7575342.138687,7575342.138687,7576059.758203,7576372.010752,7576993.604010,0.102715,0.781595,26.377390,26.382604,9266,88544,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,4,7578205.994940,7578255.298490,7578255.026381,7579003.317163,7579632.513689,7580060.103356,0.099192,0.696737,63.991305,63.993522,11726,160625,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,4,7576137.448498,7576185.483877,7576185.483877,7577109.914163,7577505.650712,7578133.400346,0.080342,0.669278,12.666439,12.669331,3122,34731,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,4,7574903.567357,7574960.907572,7574960.907572,7575798.523004,7576476.670888,7577013.199845,0.115426,0.760305,113.716795,113.720062,25960,421561,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,4,7577297.439045,7577344.850105,7577344.233128,7578279.586197,7579049.938412,7579677.807194,0.102418,0.869123,107.379980,107.383857,26934,301487,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
