instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129119.530541,130582.940424,130596.000000,6.316079,7.061175,348.300295,386.558397,118898,1540795,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,25243.570326,27292.215427,25742.150662,145668.753653,148829.306479,148844.000000,0.358809,0.635520,4.638920,4.639205,1747,13541,600.000000,64,2,0,GUROBI,1,56,56,0,8,0,0,0,1,0,0
10,0,Matrix,64,25328.257645,27161.644521,25826.830056,132703.315379,135645.473163,135659.000000,0.337344,0.676833,33.023663,33.024461,12816,119720,600.000000,64,2,0,GUROBI,1,24,24,0,40,0,0,0,1,0,0
2,0,Matrix,64,25294.468216,27184.090213,25794.575734,139372.919552,139958.018327,139972.000000,0.355058,0.767346,13.808418,13.808777,6658,53607,600.000000,64,2,0,GUROBI,1,47,47,0,17,0,0,0,1,0,0
3,0,Matrix,64,25353.941030,27183.922511,25849.126710,138639.312823,141356.931541,141365.000000,0.345976,0.642244,25.199744,25.200166,12781,93773,600.000000,64,2,0,GUROBI,1,35,35,0,29,0,0,0,1,0,0
4,0,Matrix,64,25343.959339,27177.553356,25838.518991,142556.237836,144503.596304,144517.999838,0.359848,0.694829,6.249177,14.815942,7805,55815,600.000000,64,2,0,GUROBI,1,33,33,0,31,0,0,0,1,0,0
5,0,Matrix,64,25338.585709,27160.564378,25828.515795,148415.205420,150089.338571,150104.000000,0.350359,0.600306,2.906979,2.907304,958,6689,600.000000,64,2,0,GUROBI,1,55,55,0,9,0,0,0,1,0,0
6,0,Matrix,64,25313.074688,27167.283319,25811.798445,137632.838915,139244.092056,139258.000000,0.340799,0.699651,6.176516,93.214286,49733,350933,600.000000,64,2,0,GUROBI,1,38,38,0,26,0,0,0,1,0,0
7,0,Matrix,64,25247.047461,27155.032794,25749.829333,146132.827095,148234.234503,148238.000000,0.347515,0.722596,14.912522,14.912865,7477,62078,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,0,1,0,0
8,0,Matrix,64,25355.789147,27187.463249,25858.654535,134063.552364,134512.156910,134525.000000,0.326142,0.894272,9.649997,10.602769,2093,22686,600.000000,64,2,0,GUROBI,1,7,7,0,57,0,0,0,1,0,0
9,0,Matrix,64,25338.362644,27386.165295,25837.642993,137069.635094,140623.109590,140636.000000,0.351511,0.666507,68.390095,68.397898,33846,291311,600.000000,64,2,0,GUROBI,1,58,58,0,6,0,0,0,1,0,0
