instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.249303,2332.460702,2342.315488,2342.315488,65.678505,72.461564,75.289372,76.104218,287,6924,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,2250.703736,2251.639224,2250.703736,2325.430595,2342.305934,2342.315488,29.251352,37.306924,42.229120,43.594087,586,13130,600.000000,4,45,0,GUROBI,1,0,0,0,3,45,0,0,1,1,1
10,0,NoDisjunction,4,2254.234463,2256.135893,2254.234463,2318.352853,2323.642442,2323.859346,29.413605,36.450265,39.942074,39.943144,147,4036,600.000000,4,45,0,GUROBI,1,0,0,0,1,45,0,0,1,1,1
2,0,NoDisjunction,4,2230.473443,2232.001444,2230.473443,2311.772007,2319.630195,2319.836926,29.281085,34.619112,36.679965,36.698814,79,2666,600.000000,4,45,0,GUROBI,1,0,0,0,0,45,0,0,1,1,1
3,0,NoDisjunction,4,2225.656114,2227.080960,2225.656114,2308.576161,2322.063610,2322.063610,29.706316,35.922602,39.067846,39.068956,213,5581,600.000000,4,45,0,GUROBI,1,0,0,0,2,45,0,0,1,1,1
4,0,NoDisjunction,4,2291.415953,2291.415953,2291.415953,2344.020827,2350.390597,2350.390597,0.240688,7.875795,10.531722,10.532698,155,3089,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,1,1
5,0,NoDisjunction,4,2242.660726,2244.409993,2242.660726,2299.088026,2313.600895,2313.633744,29.829092,35.246230,35.990690,36.800886,85,3198,600.000000,4,45,0,GUROBI,1,0,0,0,3,45,0,0,1,1,1
6,0,NoDisjunction,4,2265.586047,2265.972976,2265.586047,2322.006912,2339.095918,2339.295752,29.827827,41.540542,45.612649,48.039035,531,9969,600.000000,4,45,0,GUROBI,1,0,0,0,0,45,0,0,1,1,1
7,0,NoDisjunction,4,2252.792809,2257.289123,2252.792809,2302.836715,2320.106074,2320.106074,0.262617,6.110798,7.304742,7.442474,108,2900,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,1,1
8,0,NoDisjunction,4,2268.363019,2272.063365,2268.363019,2328.717164,2338.568240,2338.568240,29.218714,36.645694,39.373359,40.058163,262,6253,600.000000,4,45,0,GUROBI,1,0,0,0,3,45,0,0,1,1,1
9,0,NoDisjunction,4,2253.979343,2256.025144,2253.979343,2314.324756,2321.576954,2321.576954,29.697598,36.355882,39.084189,39.085243,165,4852,600.000000,4,45,0,GUROBI,1,0,0,0,1,45,0,0,1,1,1
