instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7118.140128,7118.500000,0.198048,0.537171,47.269614,92.199986,34671,846504,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-9240.330645,-9230.209677,-9230.209677,-8908.591318,-6355.654475,-6355.500000,0.119266,0.467909,42.228915,46.799935,34373,581082,600.000000,4,3,46,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,-1050.483871,-1031.483871,-1031.483871,-744.479146,1862.843916,1863.000000,0.136760,0.485581,98.730264,98.730444,44609,986510,600.000000,4,5,56,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,-1893.258065,-1888.080645,-1888.182028,-1556.859087,1199.488441,1199.500000,0.160842,0.496768,108.254514,108.430653,46844,1082942,600.000000,4,11,56,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,2440.112903,2447.338710,2447.338710,2774.106142,5492.020498,5492.500000,0.192447,0.559916,52.199647,53.572148,54018,720392,600.000000,4,13,58,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,-5800.193548,-5780.271712,-5795.258065,-5465.568171,-3002.765747,-3002.500000,0.123659,0.489351,67.572567,88.843294,36468,850002,600.000000,4,5,54,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,-5126.362903,-5124.879032,-5125.879032,-4741.770487,-2268.000000,-2268.000000,0.149004,0.465720,38.397190,49.598615,42218,649351,600.000000,4,7,57,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,-1734.096774,-1730.693548,-1731.650538,-1426.490345,972.957062,973.000000,0.167571,0.530332,57.088357,72.411390,63490,918398,600.000000,4,13,59,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,-5535.185484,-5530.419355,-5531.354839,-5215.010013,-2662.596774,-2662.500000,0.132584,0.452056,51.076840,51.118609,46008,682937,600.000000,4,5,52,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,-3048.403226,-3044.951613,-3045.983871,-2628.989218,383.500000,383.500000,0.160636,0.466712,69.232999,70.850917,80296,1050531,600.000000,4,8,59,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,-1216.532258,-1203.532258,-1203.532258,-935.286993,1681.851581,1682.000000,0.188481,0.601416,57.033034,57.033192,58002,761081,600.000000,4,14,46,GUROBI,1,0,0,0,0,0,0,0,0,0,0
