instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.000681,0.002176,0.001252,0.141079,0.149991,0.150003,412.151203,412.862426,414.545896,414.548792,1494,18770,600.000000,69,171,171,GUROBI,1,24,0,0,0,0,0,0,0,0,0
1,0,Basis,64,0.007791,0.008555,0.008104,0.159145,0.164494,0.164494,1.144773,1.887137,2.602564,2.602747,473,7078,600.000000,69,171,0,GUROBI,1,24,0,0,45,171,0,0,0,0,1
10,0,Basis,64,0.000682,0.002176,0.001253,0.118220,0.150000,0.150009,37.533990,38.414765,45.422701,45.422972,2791,47270,600.000000,69,171,0,GUROBI,1,24,0,0,41,142,0,0,0,0,1
2,0,Basis,64,0.007684,0.008527,0.007997,0.153348,0.161533,0.161549,1.146851,1.955827,8.790955,9.034367,3953,66049,600.000000,69,171,0,GUROBI,1,24,0,0,45,171,0,0,0,0,1
3,0,Basis,64,0.000899,0.002375,0.001428,0.117159,0.149995,0.150010,24.749480,25.464072,34.823629,35.081958,2930,41489,600.000000,69,171,0,GUROBI,1,24,0,0,32,171,0,0,0,0,1
4,0,Basis,64,0.001450,0.002844,0.002019,0.145780,0.166531,0.166544,25.189987,26.212689,30.956378,30.956583,3971,48929,600.000000,69,171,0,GUROBI,1,24,0,0,29,165,0,0,0,0,1
5,0,Basis,64,0.000704,0.002176,0.001274,0.141594,0.150508,0.150521,35.197381,35.768394,38.440406,38.440670,2582,26539,600.000000,69,171,0,GUROBI,1,24,0,0,43,141,0,0,0,0,1
6,0,Basis,64,0.007694,0.008527,0.008007,0.124015,0.151873,0.151873,33.280709,34.100397,37.498005,37.498208,1035,20736,600.000000,69,171,0,GUROBI,1,24,0,0,40,171,0,0,0,0,1
7,0,Basis,64,0.000953,0.002399,0.001523,0.129084,0.181797,0.181806,14.532894,15.221437,26.325365,27.543665,4907,77697,600.000000,69,171,0,GUROBI,1,24,0,0,16,158,0,0,0,0,1
8,0,Basis,64,0.000898,0.002398,0.001350,0.123815,0.149688,0.149700,1.007204,1.918004,7.201147,7.201354,2237,32369,600.000000,69,171,0,GUROBI,1,24,0,0,45,171,0,0,0,0,1
9,0,Basis,64,0.000683,0.002220,0.001251,0.141526,0.150012,0.150018,36.055846,36.783307,40.436378,40.776945,1302,17710,600.000000,69,171,0,GUROBI,1,24,0,0,44,171,0,0,0,0,1
