instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-11824.657382,-11824.657382,-11824.657382,-9169.857186,-8675.208947,-8674.342607,0.000002,0.792954,27.623401,29.378904,2033,76357,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-14081.001396,-14081.001396,-14081.001396,-11387.873283,-10886.054669,-10884.999823,0.000003,0.804518,26.058368,32.683100,1934,84211,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-12751.485710,-12751.485710,-12751.485710,-10003.266324,-9569.009892,-9568.212331,0.000002,1.018921,48.439016,49.438824,2783,111032,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-13134.666154,-13134.666154,-13134.666154,-10390.332272,-9885.216165,-9884.241274,0.000003,0.970776,44.517611,46.589283,2521,111317,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-14178.105803,-14178.105803,-14178.105803,-11444.092162,-11078.406582,-11077.329672,0.000003,0.994145,25.909310,26.865406,1077,50443,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-12476.996154,-12476.996154,-12476.996154,-9768.476443,-9285.137983,-9284.278993,0.000002,0.969387,36.273187,38.657594,2207,85441,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-14537.820589,-14537.820589,-14537.820589,-11805.493570,-11379.996065,-11378.906662,0.000003,1.188184,7.942219,8.339741,451,18211,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-14812.324450,-14812.324450,-14812.324450,-12101.062051,-11625.136700,-11623.975753,0.000001,0.729598,31.400300,37.239261,2014,82170,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-14499.255666,-14499.255666,-14499.255666,-11844.261743,-11390.073915,-11388.950863,0.000003,1.007890,21.373632,21.893740,1981,68103,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-13154.085886,-13154.085886,-13154.085886,-10467.584554,-10065.328311,-10064.539536,0.000002,0.493947,13.263203,13.276748,712,33270,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-12801.723693,-12801.723693,-12801.723693,-10095.440435,-9582.271469,-9581.355701,0.000003,0.795519,25.513150,26.099706,1122,58279,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
