instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.059478,40005.053810,4.631896,4.718395,234.031938,234.032120,325405,2216661,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,17947.610529,17947.610529,17947.610529,17947.610529,17947.610330,17947.610580,0.220248,0.229124,0.220248,0.229124,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,1,0
10,0,Term,64,17947.610507,17947.610507,17947.610507,17947.610507,17947.610330,17947.610520,0.167775,0.172087,0.167775,0.172087,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,1,0
2,0,Term,64,37663.319139,37672.196165,37663.319139,37792.673040,38788.692503,38791.141700,0.151900,0.440692,1.904000,3.837437,16283,81802,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,1,0
3,0,Term,64,17947.610501,17947.610501,17947.610501,17947.610501,17947.610330,17947.610540,0.211056,0.215675,0.211056,0.215675,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,1,0
4,0,Term,64,30363.160420,30398.274823,30363.160420,30503.191857,31753.755846,31756.778169,0.142142,0.275363,5.800101,11.229032,52379,263836,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,1,0
5,0,Term,64,28108.026662,28148.118075,28108.026662,28271.849878,29467.923388,29470.821440,0.124876,0.324012,9.324685,29.709147,128139,671896,600.000000,64,11,0,GUROBI,1,0,0,0,63,11,0,0,0,1,0
6,0,Term,64,17947.610580,17947.610580,17947.610580,17947.610580,17947.610330,17947.610740,0.246880,0.253804,0.246880,0.253804,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,1,0
7,0,Term,64,17947.610505,17947.610505,17947.610505,17947.610505,17947.610330,17947.610540,0.157623,0.164689,0.157623,0.164689,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,1,0
8,0,Term,64,17947.610504,17947.610504,17947.610504,17947.610504,17947.610330,17947.610540,0.183062,0.187687,0.183062,0.187687,0,0,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,1,0
9,0,Term,64,38332.148499,38336.913904,38332.148499,38666.578029,39906.505999,39910.289306,0.162176,0.407106,5.416352,9.344502,42923,215662,600.000000,64,11,0,GUROBI,1,0,0,0,64,11,0,0,0,1,0
