instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.357217,410.724218,410.763701,19.467446,24.739292,29.923929,126.706238,1830,219949,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,406.148643,406.645151,406.148691,408.161310,411.453414,411.487996,2.738415,7.313238,85.337945,91.835986,1754,185729,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
10,0,NoTerm,4,406.135090,406.648622,406.386317,408.448683,411.506530,411.506530,2.498472,7.666590,14.284169,55.110661,784,102298,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
2,0,NoTerm,4,408.902689,409.390321,409.202742,411.849830,414.425171,414.466433,3.524622,7.978673,40.239944,61.168685,986,113383,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
3,0,NoTerm,4,408.752551,408.983843,408.752551,410.677067,414.424820,414.462449,3.165093,7.782375,208.804391,209.914904,2696,390001,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,406.379786,406.879925,406.691722,408.940655,412.757649,412.796811,2.970054,7.248075,125.187589,199.162380,2764,337730,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,405.742779,406.257974,405.972757,408.055482,411.459945,411.497512,3.003841,7.836622,106.762100,122.959788,2313,249769,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
6,0,NoTerm,4,404.590753,405.059817,404.917270,407.450863,410.756195,410.794455,2.565231,8.915057,121.397422,123.940369,2019,245070,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
7,0,NoTerm,4,408.241293,408.741648,408.484696,410.913260,413.106184,413.124386,3.654000,7.553336,25.729488,26.601047,357,43420,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
8,0,NoTerm,4,407.441368,407.941666,407.766597,409.440259,413.015524,413.053140,3.091914,8.126269,14.776067,134.226173,2415,269247,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,406.387235,406.805634,406.508740,409.007150,412.493564,412.530544,2.835911,7.938656,61.626048,167.258051,2753,329121,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
