instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,39794.745138,39794.745138,39794.745138,52056.299836,52148.000000,52148.000000,0.000002,0.840653,0.868654,0.872097,10,1186,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,15710.330639,15710.330639,15710.330639,29265.086812,29650.000000,29650.000000,0.000003,1.052027,1.477494,1.524732,113,2521,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,38416.666582,38416.666582,38416.666582,52307.680241,52568.855387,52572.000000,0.000002,0.853055,1.233401,1.311956,89,2215,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,38304.613539,38304.613539,38304.613539,51806.965807,51899.203053,51904.000000,0.000002,0.958172,1.030816,1.054737,22,1505,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,32919.365749,32919.365749,32919.365749,46168.198509,46232.000000,46232.000000,0.000002,0.919426,0.948050,0.954930,9,1284,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,35535.368780,35535.368780,35535.368780,48588.862492,48677.000000,48677.000000,0.000002,0.841449,0.950877,0.951116,18,1300,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,33611.225815,33611.225815,33611.225815,47305.432001,47381.000000,47381.000000,0.000002,0.762530,0.851932,0.860305,13,1230,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,37538.404900,37538.404900,37538.404900,50519.020323,50656.000000,50656.000000,0.000001,0.773132,0.858358,0.866100,18,1300,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,37598.104319,37598.104319,37598.104319,50662.986440,50915.000000,50915.000000,0.000002,0.890662,1.008050,1.032067,27,1377,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,32450.120485,32450.120485,32450.120485,45644.152495,45875.000000,45875.000000,0.000002,0.928011,0.997082,1.014026,15,1572,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,37962.740591,37962.740591,37962.740591,50443.231582,50446.000000,50446.000000,0.000003,0.725230,0.727835,0.730988,2,1060,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
