instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,91.764706,95.064171,92.986719,1513.917303,1566.000000,1566.000000,3.548898,6.166555,55.835100,55.835551,873,88693,600.000000,4,9,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,-230167.593583,-230167.593583,-230167.593583,-229773.146327,-229448.078907,-229214.000000,0.279454,2.436413,387.845889,600.281227,15132,862996,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,-264785.614973,-264785.614973,-264785.614973,-264379.670666,-264042.526222,-263902.000000,0.289058,2.608945,20.354722,600.291008,29802,1421018,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,-252210.807487,-252210.807487,-252210.807487,-251843.328534,-251428.923882,-251347.000000,0.318414,1.979595,600.319136,600.319599,19484,944052,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,-280428.957219,-280428.957219,-280428.957219,-280038.499752,-279623.936505,-279602.000000,0.298585,2.417078,395.145269,572.933597,17743,937036,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,-281756.064171,-281755.149733,-281756.064171,-281286.262433,-280945.841416,-280723.000000,0.279569,2.595582,143.253792,600.281085,11710,829711,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,-278985.893048,-278985.893048,-278985.893048,-278572.860522,-278220.353161,-278142.000000,0.286597,2.068649,29.617716,600.289764,22527,1052274,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,-247224.609626,-247224.609626,-247224.609626,-246864.356291,-246474.111933,-246399.000000,0.338000,2.012901,311.004058,600.339460,22481,1221754,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,-225888.229947,-225888.224599,-225888.229947,-225525.568104,-225149.854249,-225041.000000,0.317131,2.202428,311.488806,600.318638,17270,976855,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,-240880.042781,-240879.401070,-240880.042781,-240483.556125,-240156.831504,-240009.000000,0.278025,2.390631,33.553805,600.279349,17215,945789,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,-238941.401070,-238941.347594,-238941.401070,-238560.528286,-238202.268153,-238115.000000,0.297740,1.855925,334.400641,600.300213,20299,988809,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
