instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15053.725872,15426.000000,15426.000000,3.910375,5.583717,21.948020,30.253670,887,83334,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,14094.833900,14330.871222,14094.833900,16877.381397,17689.250000,17689.250000,0.380275,2.141588,35.720910,46.544036,1663,152309,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,0
10,0,NoBasis,4,18159.703554,18224.459807,18165.179610,20470.235999,21252.333333,21252.333333,0.379394,1.959185,10.291831,10.292613,633,39230,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,0
2,0,NoBasis,4,13972.826846,14080.733465,13972.826846,16249.341567,17294.627930,17296.188063,0.372204,2.467308,175.444554,175.474024,5419,642563,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,0
3,0,NoBasis,4,13542.644187,13723.125000,13542.644187,16046.625018,17375.461022,17377.180556,0.329839,2.151390,509.157267,509.157664,16559,1581737,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,0
4,0,NoBasis,4,13217.289633,13383.409870,13222.990438,15616.659063,16780.231130,16781.833333,0.346532,2.254908,481.687389,481.687771,15781,1675069,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,0
5,0,NoBasis,4,13355.559542,13610.373735,13362.996477,16125.059921,16850.222087,16851.833333,0.358395,2.247278,72.793378,73.153534,3155,256933,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,0
6,0,NoBasis,4,13811.647886,14033.198831,13811.647886,15894.373337,17020.214818,17021.833333,0.337734,2.228953,428.716084,466.442678,20020,1720537,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,0
7,0,NoBasis,4,13276.867176,13488.412458,13276.867176,15858.549159,16880.895504,16882.166667,0.315620,2.557245,100.416718,131.787816,4047,439276,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,0
8,0,NoBasis,4,13865.735625,14075.762892,13870.416185,16189.092396,17362.903934,17364.333333,0.359988,2.050303,139.387745,182.759807,7141,710236,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,0
9,0,NoBasis,4,13127.399259,13424.458082,13134.723920,15684.818975,16654.002257,16655.000000,0.330849,2.560249,196.388995,196.389393,6059,720932,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,1,1,0
