instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1528.333333,2810.000000,2810.000000,10.749304,11.217441,15.762820,20.436895,6355,67329,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,1398.666667,1407.500000,1399.479510,1513.033333,2792.000000,2792.000000,1.282568,1.836301,16.422380,52.883478,31140,413067,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,1402.000000,1410.500000,1403.854343,1525.181070,2780.000000,2780.000000,1.221037,1.808959,30.862700,40.399429,21507,326297,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,1398.500000,1411.500000,1399.551238,1522.396825,2789.000000,2789.000000,1.182862,1.652788,28.092005,35.040381,23746,269784,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,1408.500000,1419.781250,1408.850413,1524.059259,2794.000000,2794.000000,1.211072,1.744868,51.282810,75.145467,24716,394448,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,1401.250000,1415.500000,1402.291230,1525.042553,2820.000000,2820.000000,1.235004,1.748559,37.948967,40.011819,27742,358730,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,1383.000000,1397.642857,1383.682355,1511.539095,2737.000000,2737.000000,1.260567,1.772204,29.612899,36.503623,21301,288537,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,1394.333333,1400.000000,1396.716672,1526.851556,2795.000000,2795.000000,1.260200,1.773486,27.285139,42.461032,24470,311176,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,1409.500000,1418.500000,1411.752064,1520.636364,2801.000000,2801.000000,1.220608,1.654910,27.074149,55.301811,32560,401373,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,1398.500000,1408.000000,1403.291557,1523.650000,2785.000000,2785.000000,1.261573,1.910897,42.248300,42.248502,27210,330900,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,1409.000000,1419.636364,1410.226991,1533.541667,2803.000000,2803.000000,1.240476,1.805773,34.088303,41.224719,25376,344097,600.000000,95,14,0,GUROBI,1,85,0,0,0,0,0,1,1,0,1
