instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1550.098039,2810.000000,2810.000000,0.516335,1.358855,5.281301,8.664874,4165,46325,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,1412.750000,1419.333333,1419.333333,1505.878788,2800.000000,2800.000000,0.021950,0.515395,23.463019,67.619896,30344,385895,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,1410.000000,1420.500000,1418.708333,1516.100000,2801.000000,2801.000000,0.023443,0.637012,25.759709,39.926031,23554,271793,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,1407.500000,1418.500000,1416.702128,1528.701213,2808.000000,2808.000000,0.025381,0.773501,10.266689,43.135495,24389,294613,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,1411.500000,1422.000000,1419.920588,1524.666667,2801.000000,2801.000000,0.022821,0.597555,6.837046,48.640410,27729,338108,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,1410.000000,1418.000000,1416.372881,1525.375000,2802.000000,2802.000000,0.027462,0.856949,29.614418,44.483606,25520,305688,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,1412.000000,1418.800000,1418.450820,1516.847541,2814.000000,2814.000000,0.024950,0.434269,9.791580,43.962137,24189,277910,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,1411.000000,1422.125000,1420.064000,1526.940887,2804.000000,2804.000000,0.026229,0.939719,16.891168,45.420506,25467,315768,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,1407.250000,1418.000000,1417.614583,1533.249091,2802.000000,2802.000000,0.026954,0.640024,37.572368,40.011254,22605,281248,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,1413.000000,1422.000000,1421.201172,1527.000000,2806.000000,2806.000000,0.027252,0.639850,66.505068,80.081497,24046,359878,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,1412.750000,1421.000000,1419.358491,1524.525926,2807.000000,2807.000000,0.025495,0.475580,72.425270,78.370664,31045,455317,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
