instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43715.996637,44311.764693,44316.000000,1.013082,1.760534,60.548142,60.548434,7993,239737,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,8969.215894,9038.970280,8974.006143,16181.182130,16780.264933,16829.000521,0.070342,0.734529,593.706232,600.072801,62736,2813644,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,0,0
10,0,Matrix,4,11667.368758,11729.544345,11669.995678,19803.673438,20469.869167,20621.857997,0.066138,0.680067,474.725021,600.068673,49067,2113305,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,0,0
2,0,Matrix,4,7009.455604,7009.455604,7009.455604,13014.827854,13357.240465,13358.563607,0.065809,0.756593,110.414211,114.334566,12603,443325,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,0,0
3,0,Matrix,4,16665.291908,16795.814118,16688.854618,25664.190321,26118.075233,26120.625000,0.080364,0.631125,115.010911,117.240225,12315,356137,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,0,0
4,0,Matrix,4,8809.579205,8873.971073,8809.579205,16029.931029,16654.134094,16703.048632,0.061656,0.673431,338.457271,600.063987,32955,1879639,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,0,0
5,0,Matrix,4,13304.117251,13335.663310,13304.117251,21092.175459,21489.801103,21491.930556,0.061946,0.885737,533.277139,533.277479,36598,2059322,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,0,0
6,0,Matrix,4,12565.695151,12632.350210,12565.695151,20783.450320,21435.313206,21490.178472,0.065901,0.627182,519.922930,600.068293,40531,2483795,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,0,0
7,0,Matrix,4,10634.301324,10703.078140,10634.301324,18471.642614,19103.730637,19105.575198,0.069898,0.594443,258.728334,261.128318,12639,656705,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,0,0
8,0,Matrix,4,19660.044283,19785.089505,19696.633754,28727.317331,29363.691295,29538.477941,0.058433,0.779862,600.060404,600.060718,54562,2177726,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,0,0
9,0,Matrix,4,13224.183582,13289.877091,13228.818110,21554.518051,22219.830465,22282.448154,0.064844,0.672471,600.067005,600.067327,50827,2625787,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,1,0,0
