instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.544541,410.728018,410.763701,19.406160,24.709085,42.387632,82.879325,1094,131066,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,406.148643,406.645151,406.148691,408.206089,411.450158,411.487996,2.741785,7.305416,12.210518,115.393019,2228,239258,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
10,0,Disjunction,4,406.135090,406.648622,406.386317,408.565605,411.492337,411.506530,2.496864,6.515585,25.454425,65.949855,943,146434,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
2,0,Disjunction,4,408.902689,409.390321,409.202742,411.824150,414.437923,414.466433,3.517441,8.489447,30.851683,59.558197,974,110600,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
3,0,Disjunction,4,408.752551,408.983843,408.752551,410.811349,414.431379,414.462449,3.125522,8.060262,13.096597,138.112626,2084,291798,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
4,0,Disjunction,4,406.379786,406.879925,406.691722,409.006700,412.765805,412.796811,2.949384,8.750269,155.203995,248.735142,3927,566386,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
5,0,Disjunction,4,405.742779,406.257974,405.972757,408.001161,411.461833,411.497512,2.966179,8.556145,108.150338,136.595452,2622,279111,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
6,0,Disjunction,4,404.590753,405.059817,404.917270,407.340063,410.755814,410.794455,2.590490,7.986690,87.563131,127.264567,1922,249080,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
7,0,Disjunction,4,408.241293,408.741648,408.484696,410.554513,413.101824,413.124386,3.661340,7.855159,37.511351,44.183605,757,79066,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
8,0,Disjunction,4,407.441368,407.941666,407.766597,409.546582,413.013433,413.053140,3.077869,7.812999,104.771836,120.677476,2262,244074,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
9,0,Disjunction,4,406.387235,406.805634,406.508740,408.892093,412.494285,412.530544,2.863468,8.281367,143.459571,145.745726,2364,292973,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,1,0,0,0
