instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-632.858549,-632.858549,-632.858549,12.577699,59.879437,59.885000,0.000002,0.506755,143.864360,143.865002,40191,647149,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-2174.729526,-2174.729526,-2174.729526,-895.010576,-878.895717,-878.815003,0.000003,0.314071,0.883823,1.493276,1006,13543,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-865.121155,-865.121155,-865.121155,28.160795,49.380472,49.385000,0.000005,0.314647,13.235068,13.235239,8085,93408,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-73.731933,-73.731933,-73.731933,72.132787,83.245000,83.245000,0.000002,0.290322,1.165727,1.901097,600,6133,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-6340.961359,-6340.961359,-6340.961359,-200.273217,-170.425772,-170.413750,0.000003,0.303358,5.685162,8.069376,3020,30889,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-1110.109012,-1110.109012,-1110.109012,27.870521,34.017500,34.017500,0.000002,0.266296,1.659436,1.659574,560,6349,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-1344.303676,-1344.303676,-1344.303676,-889.422286,-869.203333,-869.203333,0.000003,0.280213,2.667320,4.284597,671,8804,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-1240.881369,-1240.881369,-1240.881369,22.343518,50.287212,50.287500,0.000003,0.323028,7.950612,7.950788,2319,31311,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-2940.593506,-2940.593506,-2940.593506,-907.990433,-880.068750,-880.068750,0.000003,0.283548,3.279096,3.279264,647,5706,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-1251.624999,-1251.624999,-1251.624999,-213.079066,-203.064653,-203.055000,0.000003,0.283051,5.669013,5.736547,951,12127,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-1114.650431,-1114.650431,-1114.650431,93.236219,97.759000,97.767500,0.000002,0.163033,0.966833,1.993612,2955,15231,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
