instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,2.144594,2.567652,76.894268,602.146277,77230,3996564,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,444.436047,444.436047,444.436047,444.999997,471.968750,472.000000,1.725604,2.243226,42.129122,341.178567,176345,3538234,600.000000,4,32,32,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,444.435949,445.053510,444.435949,445.987539,471.984375,471.984375,2.129880,2.560983,143.746464,148.664696,11039,557756,600.000000,4,34,35,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,2.113746,2.720544,58.020102,83.381896,10202,573496,600.000000,4,26,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,444.436047,444.436047,444.436047,445.996653,471.984375,471.984375,1.878459,2.225721,92.266807,94.855101,13165,542517,600.000000,4,33,34,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,2.183477,2.547201,109.756378,116.138343,10856,662434,600.000000,4,25,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,444.420422,444.420422,444.420422,444.984375,471.984375,471.984375,1.788483,2.363550,75.532370,78.480931,10213,438950,600.000000,4,32,32,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,2.045125,2.342485,115.590195,119.812645,11045,489983,600.000000,4,23,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,2.053449,2.476006,134.067361,134.067593,12657,758842,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,2.156364,2.908953,106.498332,602.158612,98297,4973581,600.000000,4,26,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,1.951832,2.470701,86.391289,89.051786,10210,558449,600.000000,4,21,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
